Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/21/2021
UP Fintech Holding Ltd,0,1,9,,0.99809,Securities Brokerage,19.64,1.02181,TIGR,C,30,TIGR  211015C00030000,15676,10/15/2021 12:00:00 AM,3732,249,1.1,1.15,1.60016,25.36139,3,1,-0.1407,-0.12592,907.7653,0.50298,-0.38419,2,18.54,152.7424,0.24892,0.05601,0.61812,-0.52749,-1.70864,0.94959,0.96592,1.10507,0.21847,0.18282,0.1869,0.19882,0.1,0.5643,0.56008,13937,127675,33242
Turtle Beach Corporation,0,1,9,e,0.82248,Electronics,31.17,0.84538,HEAR,C,35,HEAR  211015C00035000,127453,10/15/2021 12:00:00 AM,232,2,1.75,2.1,3.17368,38.52048,3,1,-0.32038,-0.24013,866.9252,0.73876,-0.50933,3,29.42,85.40757,0.24956,0.05614,0.18967,-0.12287,-1.85421,0.50983,0.57003,0.75017,0.38022,0.32684,0.34411,0.13536,0.1,0.56566,0.56144,6333,100714,84608
CAI International Inc,0.02156,3,9,e,0.58177,Maritime,56.04,0.64032,CAI,C,55,CAI   211015C00055000,23660,10/15/2021 12:00:00 AM,2484,14,1.4,1.45,5.16048,68.61579,3,1,-0.82513,-0.81315,1843.738,3.6039,-0.9947,3,54.35201,25.16607,0.0492,0.03012,0.01173,0.01856,-0.61536,0.07572,0.08091,0.43301,0.53357,0.68504,0.67398,0.02775,0.2,0.03634,0.12491,3087,100452,207220
Microsoft Corporation,0.00793,1,5,,0.27341,Computer Software/Svcs,281.09,0.26791,MSFT,C,305,MSFT  211015C00305000,7980,10/15/2021 12:00:00 AM,6723,29,2.7,2.89,4.18054,20.39046,3,1,-0.16443,-0.14222,983.8535,3.90558,-0.93018,2,277.8587,32.39371,0.04862,0.0115,0.09748,-0.08506,-4.41954,0.1836,0.18848,0.21973,0.22987,0.18814,0.19438,0.0256,0.11494,0.08779,0.08357,12655,125198,37873
Adobe Inc,0,1,5,,0.31979,Computer Software/Svcs,611.94,0.30003,ADBE,C,680,ADBE  211015C00680000,69526,10/15/2021 12:00:00 AM,643,26,7.4,7.85,11.32694,20.43101,3,1,-0.15893,-0.13987,934.4919,2.78781,-0.87022,2,604.54,40.65386,0.05135,0.01209,0.12482,-0.11122,-11.99516,0.23205,0.23731,0.2759,0.22615,0.18576,0.19111,0.03587,0.1,0.12515,0.12093,12845,125758,36745
Smartsheet Inc,0,1,5,,0.58656,E-Commerce,72.25,0.58913,SMAR,C,90,SMAR  211119C00090000,121300,11/19/2021 12:00:00 AM,255,0,1.75,1.95,4.7255,21.37094,3,1,-0.35016,-0.32335,967.253,1.09229,-0.61471,3,70.5,89.10857,0.07426,0.02422,0.2766,-0.24567,-2.08906,0.39768,0.41409,0.61197,0.27286,0.17625,0.18596,0.09155,0.1,0.24813,0.24221,2796,99192,97591
Ferrari NV,0.00666,1,3,,0.29191,Automotive,205.66,0.29893,RACE,C,230,RACE  211119C00230000,123950,11/19/2021 12:00:00 AM,245,0,3.4,4.2,5.67357,24.04436,3,1,-0.20434,-0.12959,738.2586,1.9566,-0.79363,2,201.8022,40.77833,0.05695,0.01876,0.13938,-0.11835,-3.88304,0.23067,0.25234,0.28991,0.25935,0.20866,0.22922,0.05111,0.1,0.17124,0.16532,13641,121543,47114
FinVolution Group,0,1,9,,0.81711,Internet,7.87,0.88223,FINV,C,7.5,FINV  211217C00007500,179154,12/17/2021 12:00:00 AM,113,1,1.3,1.6,1.88518,63.27861,3,1,-0.35921,-0.17575,545.0062,0.36483,-0.3189,3,6.57,58.54138,0.34444,0.16518,0.14155,0.04701,-0.41654,0.55164,0.70957,0.86087,0.54,0.56228,0.54849,0.2741,0.2,0.59813,0.82592,10306,98730,101810
Farmers National Banc Corporation,0.02893,1,9,e,0.35748,Bank (Midwest),15.22,0.36422,FMNB,C,15,FMNB  211217C00015000,418901,12/17/2021 12:00:00 AM,6,0,0.95,1.1,1.28373,55.64821,3,1,-0.2773,-0.15276,471.8155,0.9826,-0.62932,2,14.08905,25.96387,0.15341,0.07431,0.06305,0.01445,-0.35435,0.22846,0.26783,0.31612,0.51957,0.52707,0.5231,0.10177,0.2,0.24709,0.31209,11891,103246,68716
Cars com Inc,0,2,9,e,0.64265,Internet,13.12,1.12938,CARS,C,17.5,CARS  211217C00017500,301887,12/17/2021 12:00:00 AM,25,0,0.45,0.6,1.97695,24.18706,3,1,-0.50974,-0.45117,1101.065,0.72344,-0.49382,3,12.67,137.1526,0.08642,0.0343,0.38122,-0.33384,-0.45708,0.47894,0.53616,0.97691,0.32695,0.18022,0.20698,0.13823,0.1,0.35026,0.34299,8569,104442,191705
Eventbrite Inc,0,1,9,e,0.73524,E-Commerce,17.28,0.97723,EB,C,25,EB    211217C00025000,48073,12/17/2021 12:00:00 AM,1071,0,0.65,0.85,2.09023,22.95245,3,1,-0.39445,-0.33167,933.7108,0.61699,-0.44543,3,16.63,135.4268,0.09511,0.03762,0.50331,-0.44676,-0.69266,0.57476,0.63435,0.94916,0.27591,0.1629,0.18665,0.16208,0.1,0.38343,0.37616,2563,97286,119137
ViaSat  Inc,0,2,2,,0.41494,Wireless Networking,50.98,0.65602,VSAT,C,65,VSAT  211217C00065000,146349,12/17/2021 12:00:00 AM,177,0,1.2,1.45,4.20502,20.66658,3,1,-0.42024,-0.379,975.7299,1.027,-0.59581,3,49.78,95.3999,0.05866,0.02354,0.30575,-0.27501,-1.25718,0.37647,0.40325,0.64936,0.28564,0.1644,0.18096,0.09737,0.1,0.24266,0.23539,13692,124633,167167
Charles Schwab Corporation,0.01068,1,2,,0.33878,Securities Brokerage,69.65,0.31729,SCHW,C,80,SCHW  211217C00080000,34065,12/17/2021 12:00:00 AM,1648,11,1.31,1.52,2.10643,22.9902,3,1,-0.18422,-0.1334,667.2336,1.61665,-0.73714,2,68.0343,43.66028,0.05732,0.0232,0.17501,-0.1486,-1.23403,0.24975,0.26531,0.30615,0.24471,0.19841,0.21255,0.06186,0.1,0.19536,0.18808,13368,123338,42304
Monster Beverage Corporation,0,2,3,,0.27814,Beverage,93.33,0.4312,MNST,C,105,MNST  211217C00105000,64408,12/17/2021 12:00:00 AM,719,1,1.55,1.8,4.61669,23.49631,3,1,-0.41291,-0.3751,924.4625,1.98443,-0.79568,3,91.78,50.8792,0.04109,0.01661,0.14404,-0.12504,-1.43188,0.21084,0.22442,0.35913,0.31556,0.20671,0.22113,0.05039,0.1,0.17335,0.16608,14006,125362,164731
Zendesk Inc,0,1,4,,0.41747,E-Commerce,139.99,0.42427,ZEN,C,170,ZEN   211217C00170000,341026,12/17/2021 12:00:00 AM,16,1,3.5,3.8,5.91546,22.78867,3,1,-0.1997,-0.1733,694.7463,1.15556,-0.63425,2,136.49,59.94173,0.0624,0.025,0.24551,-0.21437,-3.21874,0.3355,0.34657,0.41922,0.24332,0.19236,0.20004,0.08654,0.1,0.25729,0.25002,10480,121954,45927
Etsy Inc,0,1,4,,0.56235,Internet,195.39,0.64044,ETSY,C,260,ETSY  211217C00260000,153420,12/17/2021 12:00:00 AM,160,0,5.7,6.2,12.74584,21.01385,3,1,-0.27932,-0.25703,807.2927,0.85956,-0.53931,2,189.69,91.1661,0.07312,0.02917,0.37066,-0.33067,-5.66097,0.44918,0.46307,0.62327,0.24296,0.16681,0.17416,0.11634,0.1,0.299,0.29172,5346,103131,69432
Charter Communications Inc New,0,1,4,,0.28276,Cable TV,717.87,0.27556,CHTR,C,820,CHTR  211217C00820000,164269,12/17/2021 12:00:00 AM,138,0,9.6,11.3,16.34024,20.05667,3,1,-0.19072,-0.1397,712.8882,2.16616,-0.81167,2,708.27,38.27657,0.03298,0.01337,0.15775,-0.14227,-9.93262,0.20924,0.22243,0.25855,0.22403,0.17427,0.18893,0.04616,0.1,0.141,0.13373,12861,122747,43798
Amazon com,0,1,5,,0.29018,Internet,3579.29,0.32504,AMZN,C,4200,AMZN  211217C04200000,77243,12/17/2021 12:00:00 AM,548,3,61.8,63.65,116.0142,20.26587,3,1,-0.22787,-0.21943,755.8417,1.69203,-0.74464,2,3517.49,49.46617,0.04275,0.01727,0.19403,-0.17342,-59.3475,0.25867,0.2615,0.33501,0.23861,0.17865,0.18126,0.0591,0.1,0.17993,0.17266,7515,119522,53481
Mesa Air Group Inc,0,1,9,e,0.82957,Air Transport,9.17,0.86761,MESA,C,10,MESA  220121C00010000,76566,1/21/2022 12:00:00 AM,556,52,1.25,1.4,1.7996,51.81868,3,1,-0.26356,-0.19187,532.5934,0.38805,-0.32684,2,7.92,71.79016,0.31139,0.13631,0.26263,-0.09051,-0.45356,0.59254,0.65022,0.8046,0.44607,0.42695,0.43337,0.2577,0.10949,1.25399,1.24502,9134,104169,64199
Mesa Air Group Inc,0,1,9,e,0.82957,Air Transport,9.17,0.86761,MESA,C,15,MESA  220121C00015000,223972,1/21/2022 12:00:00 AM,64,0,0.35,0.45,0.98342,20.58944,3,1,-0.32402,-0.26528,803.1075,0.54064,-0.40654,3,8.82,134.6627,0.07829,0.03817,0.70068,-0.63577,-0.33187,0.61901,0.6728,0.91572,0.22932,0.13647,0.15657,0.18497,0.1,0.39065,0.38168,4964,100520,86040
Talos Energy Inc,0,1,9,,0.85807,Petroleum (Producing),11.65,0.83979,TALO,C,15,TALO  220121C00015000,238021,1/21/2022 12:00:00 AM,54,1,1,1.25,1.63558,38.17216,3,1,-0.24627,-0.14792,587.2581,0.43534,-0.35385,2,10.65,92.01585,0.18526,0.08584,0.40845,-0.28755,-0.56761,0.60574,0.68478,0.80366,0.33503,0.28594,0.30853,0.22971,0.1,0.86734,0.85837,12237,118153,58855
Talos Energy Inc,0,1,9,,0.85807,Petroleum (Producing),11.65,0.83979,TALO,C,17.5,TALO  220121C00017500,282968,1/21/2022 12:00:00 AM,31,0,0.6,0.8,1.28039,26.45926,3,1,-0.27744,-0.19044,692.0115,0.49497,-0.38644,2,11.05,115.4767,0.10713,0.0515,0.58371,-0.50215,-0.48812,0.61268,0.68645,0.84793,0.25489,0.18081,0.20775,0.20203,0.1,0.52399,0.51502,9232,103239,68763
Star Bulk Carriers Corporation,0,1,9,,0.59941,Financial Svcs. (Div.),18.52,0.63628,SBLK,C,21,SBLK  220121C00021000,107623,1/21/2022 12:00:00 AM,317,0,1.65,1.9,2.44148,44.01914,3,1,-0.24152,-0.16483,531.6915,0.51507,-0.40119,2,16.87,64.96993,0.19297,0.08909,0.24481,-0.13391,-0.73287,0.47535,0.52341,0.62671,0.39683,0.36511,0.37707,0.19415,0.1,0.8999,0.89093,11053,118496,57387
Eventbrite Inc,0,1,9,e,0.73524,E-Commerce,17.28,0.98413,EB,C,25,EB    220121C00025000,158987,1/21/2022 12:00:00 AM,148,0,0.8,0.95,2.41407,25.0164,3,1,-0.3957,-0.35405,845.3824,0.57016,-0.42095,3,16.48,127.9165,0.09578,0.0463,0.51699,-0.44676,-0.62538,0.55668,0.59505,0.9212,0.29134,0.18161,0.19749,0.17539,0.1,0.47193,0.46296,2008,97238,119761
Star Bulk Carriers Corporation,0,1,9,,0.59941,Financial Svcs. (Div.),18.52,0.63628,SBLK,C,25,SBLK  220121C00025000,42992,1/21/2022 12:00:00 AM,1235,30,0.9,1.15,1.65827,28.17055,3,1,-0.24426,-0.16018,630.8314,0.58721,-0.43306,2,17.62,88.82377,0.10078,0.0486,0.41884,-0.34989,-0.66125,0.50465,0.5608,0.66776,0.27019,0.20894,0.233,0.1703,0.1,0.49493,0.48596,11388,118301,58242
Turtle Beach Corporation,0,1,9,e,0.82248,Electronics,31.17,0.84726,HEAR,C,32,HEAR  220121C00032000,200958,1/21/2022 12:00:00 AM,86,1,4,4.7,6.22223,55.50211,3,1,-0.34696,-0.23831,538.9852,0.43309,-0.35873,3,27.17,60.57893,0.29046,0.12833,0.17777,-0.02663,-1.29519,0.48008,0.55996,0.73515,0.48681,0.47981,0.48268,0.2309,0.17337,0.74916,0.74019,6418,99332,96157
Turtle Beach Corporation,0,1,9,e,0.82248,Electronics,31.17,0.84726,HEAR,C,36,HEAR  220121C00036000,486306,1/21/2022 12:00:00 AM,2,15,2.6,3.1,4.97017,42.26333,3,1,-0.36117,-0.28402,637.6841,0.51921,-0.40324,3,28.57,79.82629,0.17955,0.08341,0.26006,-0.15496,-1.23734,0.47695,0.53455,0.7466,0.39969,0.34537,0.3613,0.1926,0.1,0.84311,0.83414,4124,98642,102745
Turtle Beach Corporation,0,1,9,e,0.82248,Electronics,31.17,0.84726,HEAR,C,37,HEAR  220121C00037000,213279,1/21/2022 12:00:00 AM,73,0,2.35,2.8,4.7259,39.30248,3,1,-0.36252,-0.29239,661.444,0.53818,-0.41205,3,28.82,84.50107,0.16088,0.07539,0.28383,-0.18704,-1.21291,0.47924,0.53196,0.75177,0.38072,0.31695,0.33394,0.18581,0.1,0.7629,0.75393,3827,98579,103393
eXp World Holdings Inc,0,2,3,,0.72324,E-Commerce,37.02,1.10941,EXPI,C,65,EXPI  220121C00065000,223019,1/21/2022 12:00:00 AM,65,0,1.75,2.25,6.7726,22.17238,3,1,-0.42695,-0.37622,956.6493,0.45831,-0.36345,3,35.27,181.2058,0.09789,0.04727,0.84293,-0.75581,-1.62408,0.72048,0.78426,1.25728,0.268,0.14008,0.16056,0.2182,0.1,0.48169,0.47272,13906,123980,169400
KKR and Company Inc,0.00985,1,3,,0.3355,Public / Private Equity,59.46,0.3209,KKR,C,70,KKR   220121C00070000,161241,1/21/2022 12:00:00 AM,144,50,1,1.25,1.99399,20.73556,3,1,-0.24441,-0.17825,662.5492,1.55733,-0.72317,2,58.16315,46.05705,0.0436,0.02181,0.20239,-0.17726,-0.86392,0.23708,0.25784,0.31377,0.23801,0.17277,0.19288,0.06421,0.1,0.17715,0.16818,10137,118288,58284
Twitter Inc,0,1,4,,0.5335,Internet,69.46,0.54903,TWTR,C,90,TWTR  220121C00090000,636,1/21/2022 12:00:00 AM,35758,3,2.71,2.77,4.07293,25.10335,3,1,-0.16222,-0.15468,602.6222,0.77354,-0.5099,2,66.75,70.33351,0.0801,0.03902,0.34831,-0.29571,-1.88769,0.42484,0.42866,0.5071,0.24424,0.20416,0.20626,0.12928,0.1,0.39912,0.39015,11749,125439,37396
Planet Fitness Inc,0,1,3,,0.48208,Recreation,72.92,0.50948,PLNT,C,95,PLNT  220121C00095000,10550,1/21/2022 12:00:00 AM,5342,250,1.75,2.2,3.33054,20.41598,3,1,-0.21844,-0.15177,651.8964,0.9593,-0.57508,2,71.17,67.62431,0.04851,0.024,0.33483,-0.3028,-1.54962,0.35862,0.38921,0.45885,0.21703,0.15844,0.1782,0.10424,0.1,0.24896,0.23999,11964,120277,50886
Smartsheet Inc,0,1,5,,0.58656,E-Commerce,72.25,0.59093,SMAR,C,95,SMAR  220121C00095000,227268,1/21/2022 12:00:00 AM,61,0,2.3,2.55,5.95309,22.594,3,1,-0.34006,-0.31373,774.6204,0.83142,-0.53048,3,69.95,88.05363,0.06487,0.03183,0.35811,-0.31488,-1.79541,0.40539,0.42156,0.61428,0.27244,0.17946,0.18883,0.12028,0.1,0.32731,0.31834,3065,99669,93055
Advanced Micro Devices Inc,0,2,4,,0.57584,Semiconductor,89.33,0.61897,AMD,C,115,AMD   220121C00115000,5585,1/21/2022 12:00:00 AM,8994,60,2.41,2.54,7.33877,21.1062,3,1,-0.38633,-0.37433,849.7089,0.97312,-0.57776,3,86.92,86.45007,0.0547,0.02698,0.32306,-0.28736,-1.90119,0.36312,0.37022,0.59172,0.28153,0.173,0.17766,0.10276,0.1,0.27876,0.26979,14065,128144,155585
Horizon Therapeutics Public Limited Company,0,1,4,,0.48707,Drug,96.01,0.65853,HZNP,C,125,HZNP  220121C00125000,251412,1/21/2022 12:00:00 AM,46,0,2.35,3.3,7.53671,21.34123,3,1,-0.38848,-0.30731,803.4936,0.909,-0.56322,3,93.66,85.85896,0.0495,0.02448,0.33461,-0.30195,-2.15156,0.36045,0.40829,0.58943,0.27179,0.16029,0.19027,0.11001,0.1,0.25374,0.24477,3301,97529,116162
Zillow Group Inc,0,1,3,,0.53725,Internet,111.54,0.58793,Z,C,155,Z     220121C00155000,65744,1/21/2022 12:00:00 AM,699,0,4,4.4,6.24631,22.2986,3,1,-0.15947,-0.12952,622.1676,0.71103,-0.48266,2,107.54,80.99795,0.07339,0.03586,0.44132,-0.38964,-3.18418,0.47314,0.49,0.56291,0.21224,0.171,0.17944,0.14064,0.1,0.36759,0.35862,13646,125710,36872
Zendesk Inc,0,1,4,,0.41747,E-Commerce,139.99,0.42492,ZEN,C,165,ZEN   220121C00165000,78539,1/21/2022 12:00:00 AM,534,0,5.2,5.6,7.81383,29.32587,3,1,-0.18532,-0.156,566.3423,0.95537,-0.58159,2,134.79,52.08422,0.07611,0.03715,0.22413,-0.17866,-3.23192,0.32421,0.33588,0.39796,0.29167,0.25039,0.25788,0.10467,0.1,0.38043,0.37146,11653,123243,42549
Zendesk Inc,0,1,4,,0.41747,E-Commerce,139.99,0.42492,ZEN,C,170,ZEN   220121C00170000,115085,1/21/2022 12:00:00 AM,281,0,4.1,4.6,7.09636,24.94584,3,1,-0.2186,-0.18005,619.5737,1.03156,-0.60116,2,135.89,56.96194,0.05953,0.02929,0.25101,-0.21437,-2.95379,0.32024,0.33604,0.40983,0.26274,0.20823,0.21936,0.09694,0.1,0.30185,0.29288,10000,120259,50935
Zendesk Inc,0,1,4,,0.41747,E-Commerce,139.99,0.42492,ZEN,C,175,ZEN   220121C00175000,112818,1/21/2022 12:00:00 AM,292,0,3.3,3.9,6.5336,21.39256,3,1,-0.2431,-0.19423,666.1991,1.08697,-0.61396,2,136.69,61.57583,0.04763,0.02357,0.28027,-0.25009,-2.72145,0.32017,0.34084,0.423,0.23841,0.17363,0.18864,0.092,0.1,0.2447,0.23573,8990,118378,57892
iShares Biotechnology ETF,0.00178,1,0,d,0.24208,ETF,164.68,0.24185,IBB,C,185,IBB   220121C00185000,142964,1/21/2022 12:00:00 AM,185,0,2.47,2.7,5.24703,22.23806,3,1,-0.28762,-0.26167,714.2522,2.22845,-0.82295,3,162.0614,36.40411,0.03182,0.0159,0.1414,-0.12339,-1.89595,0.18009,0.18665,0.2528,0.2737,0.19918,0.20757,0.04487,0.1,0.15896,0.14999,5130,102659,72277
Ferrari NV,0.00666,1,3,,0.29191,Automotive,205.66,0.30117,RACE,C,230,RACE  220121C00230000,155024,1/21/2022 12:00:00 AM,156,8,5.4,6.3,8.13268,29.27022,3,1,-0.1891,-0.12533,547.3735,1.39806,-0.70445,2,199.5658,36.82795,0.05986,0.02963,0.15188,-0.11835,-3.48635,0.228,0.24593,0.28117,0.29777,0.25635,0.27196,0.07153,0.1,0.27154,0.26257,13991,122883,43419
Ferrari NV,0.00666,1,3,,0.29191,Automotive,205.66,0.30117,RACE,C,240,RACE  220121C00240000,219053,1/21/2022 12:00:00 AM,68,0,3.4,4.3,6.72025,21.20481,3,1,-0.24518,-0.17406,656.2073,1.62979,-0.73784,2,201.5658,43.67734,0.03983,0.01991,0.18997,-0.16697,-2.90571,0.22594,0.24723,0.29933,0.24248,0.17744,0.19891,0.06136,0.1,0.17429,0.16532,10424,118234,58517
Etsy Inc,0,1,4,,0.56235,Internet,195.39,0.64145,ETSY,C,270,ETSY  220121C00270000,141205,1/21/2022 12:00:00 AM,191,0,6,6.5,14.32987,20.53234,3,1,-0.29455,-0.27451,755.0933,0.78662,-0.51158,3,189.39,92.44443,0.06251,0.03071,0.42563,-0.38185,-4.96969,0.44315,0.45574,0.62818,0.24099,0.15945,0.16623,0.12713,0.1,0.31605,0.30708,4547,102192,74806
Salesforce Com Inc,0,1,4,,0.33243,E-Commerce,241.95,0.41424,CRM,C,290,CRM   220121C00290000,21571,1/21/2022 12:00:00 AM,2738,11,5.5,5.75,10.61461,22.24547,3,1,-0.24764,-0.23441,674.038,1.30263,-0.67032,2,236.45,53.12794,0.04589,0.02273,0.22647,-0.19859,-4.11853,0.2776,0.28248,0.36897,0.25608,0.19182,0.19596,0.07677,0.1,0.23629,0.22732,6649,118045,59272
Workday Inc,0,1,4,,0.38586,E-Commerce,237.39,0.37858,WDAY,C,290,WDAY  220121C00290000,120777,1/21/2022 12:00:00 AM,257,0,5.2,5.55,9.5733,21.00601,3,1,-0.22092,-0.20174,661.5745,1.2549,-0.6568,2,232.19,54.67408,0.04419,0.0219,0.24898,-0.22162,-4.09676,0.29118,0.29835,0.37375,0.2362,0.17817,0.18401,0.07969,0.1,0.22802,0.21905,8532,120048,51586
Sea Limited,0,1,3,,0.58846,Foreign Electronics,294.96,0.58742,SE,C,390,SE    220121C00390000,128499,1/21/2022 12:00:00 AM,229,0,9.25,10.7,22.17222,22.4931,3,1,-0.31097,-0.27206,737.5806,0.81875,-0.52634,3,285.71,85.00211,0.06388,0.03136,0.36502,-0.32221,-7.41399,0.40806,0.4311,0.59222,0.2607,0.17604,0.18921,0.12214,0.1,0.32257,0.3136,4654,101229,80888
Sea Limited,0,1,3,,0.58846,Foreign Electronics,294.96,0.58742,SE,C,400,SE    220121C00400000,127993,1/21/2022 12:00:00 AM,231,4,7.75,9.5,20.98296,20.02808,3,1,-0.32718,-0.27769,773.2853,0.85145,-0.53727,3,287.21,89.06206,0.05324,0.02627,0.39271,-0.35612,-6.91582,0.40462,0.43438,0.60138,0.24492,0.15236,0.16953,0.11745,0.1,0.27172,0.26275,4412,100341,87341
Facebook Inc,0,1,3,,0.32764,Internet,346.15,0.34464,FB,C,420,FB    220121C00420000,17800,1/21/2022 12:00:00 AM,3302,3,6.9,7.15,10.17821,20.14576,3,1,-0.13972,-0.1285,610.0376,1.37589,-0.68343,2,339.25,47.31068,0.04013,0.01993,0.23803,-0.21335,-5.49225,0.27523,0.27882,0.31993,0.20907,0.17332,0.17644,0.07268,0.1,0.20831,0.19934,13730,127772,33073
Carvana Co,0,1,5,,0.79554,Retail Automotive,331.4,0.77221,CVNA,C,470,CVNA  220121C00470000,277646,1/21/2022 12:00:00 AM,33,0,9.95,12.4,31.72968,20.4482,3,1,-0.37608,-0.32657,838.3293,0.73167,-0.49226,3,321.45,108.9771,0.06107,0.03002,0.46212,-0.41823,-8.95519,0.46154,0.49816,0.73974,0.259,0.15009,0.16855,0.13667,0.1,0.30921,0.30024,2692,98048,109949
Twilio Inc,0,1,5,,0.60077,E-Commerce,393.69,0.61585,TWLO,C,540,TWLO  220121C00540000,201326,1/21/2022 12:00:00 AM,86,22,12.35,13.35,21.5125,20.96889,3,1,-0.19268,-0.17001,655.6817,0.78698,-0.51202,2,381.34,79.78337,0.0639,0.03137,0.41606,-0.37164,-10.0726,0.4401,0.45246,0.54514,0.21444,0.16356,0.17025,0.12707,0.1,0.32267,0.3137,10702,122592,44254
Charter Communications Inc New,0,1,4,,0.28276,Cable TV,717.87,0.27578,CHTR,C,820,CHTR  220121C00820000,125589,1/21/2022 12:00:00 AM,239,0,11.7,14.1,19.49603,22.41508,3,1,-0.19477,-0.13195,611.2905,1.86294,-0.77688,2,706.17,35.93187,0.03269,0.0163,0.16119,-0.14227,-9.36713,0.20138,0.21709,0.25009,0.243,0.19346,0.2111,0.05368,0.1,0.17195,0.16298,13476,122391,44740
Shopify Inc,0,1,5,,0.51606,E-Commerce,1565.1,0.51723,SHOP,C,2000,SHOP  220121C02000000,118067,1/21/2022 12:00:00 AM,268,2,63.2,66.5,111.1072,26.25782,3,1,-0.22873,-0.21197,640.4879,0.768,-0.5091,2,1501.9,73.96614,0.08302,0.04038,0.33165,-0.27787,-43.13819,0.41775,0.42683,0.54164,0.27007,0.21352,0.21847,0.13021,0.1,0.41278,0.40381,7944,119449,53726
Shopify Inc,0,1,5,,0.51606,E-Commerce,1565.1,0.51723,SHOP,C,2100,SHOP  220121C02100000,147169,1/21/2022 12:00:00 AM,175,1,48.2,53.2,95.77978,21.52176,3,1,-0.24155,-0.21375,686.4102,0.81923,-0.52521,2,1516.9,80.135,0.06269,0.0308,0.3844,-0.34177,-38.8835,0.41821,0.43354,0.5514,0.23391,0.16921,0.17789,0.12207,0.1,0.31694,0.30797,7843,118493,57399
Amazon com,0,1,5,,0.29018,Internet,3579.29,0.32639,AMZN,C,4250,AMZN  220121C04250000,100155,1/21/2022 12:00:00 AM,360,1,71.4,73.45,133.5884,21.22044,3,1,-0.23174,-0.22347,672.1007,1.4761,-0.70677,2,3507.89,48.51216,0.04016,0.01995,0.21155,-0.18739,-54.62531,0.25547,0.25822,0.33253,0.24585,0.18539,0.18795,0.06775,0.1,0.20845,0.19948,7249,119225,54554
NL Industries Inc,0.03598,1,9,e,0.7347,Diversified Co.,6.43,0.7487,NL,C,5,NL    220218C00005000,711259,2/18/2022 12:00:00 AM,0,0,1.55,1.85,2.05069,79.2993,3,1,-0.47387,-0.18088,407.2552,0.29967,-0.2856,3,4.74499,28.80885,0.07812,0.26205,0.04559,0.2224,-0.18256,0.39539,0.61558,0.75151,0.6626,0.78741,0.69575,0.3337,0.2,0.10364,1.20529,9923,94913,158381
NL Industries Inc,0.03598,1,9,e,0.7347,Diversified Co.,6.43,0.7487,NL,C,7.5,NL    220218C00007500,244581,2/18/2022 12:00:00 AM,50,25,0.5,0.6,1.02365,40.00746,3,1,-0.37392,-0.30103,625.6826,0.5149,-0.39962,3,5.79499,82.08979,0.18047,0.09876,0.28575,-0.16641,-0.22763,0.46261,0.51647,0.7389,0.3853,0.32069,0.33827,0.19421,0.1,0.78793,0.7776,3540,98134,108898
Funko Inc,0,1,9,e,0.72893,Recreation,18.44,0.85193,FNKO,C,30,FNKO  220218C00030000,210145,2/18/2022 12:00:00 AM,76,1,1.25,1.5,2.29696,28.05445,3,1,-0.22984,-0.17183,633.0406,0.41492,-0.33741,2,17.19,121.075,0.12461,0.06779,0.7452,-0.6269,-0.82757,0.69988,0.7526,0.90875,0.2463,0.18648,0.20368,0.24101,0.1,0.6882,0.67787,10578,119365,54022
Funko Inc,0,1,9,e,0.72893,Recreation,18.44,0.85193,FNKO,C,35,FNKO  220218C00035000,750764,2/18/2022 12:00:00 AM,0,2,0.85,1,2.05507,20.21702,3,1,-0.26948,-0.23118,737.3371,0.45162,-0.35581,2,17.59,145.7148,0.08281,0.0461,0.98977,-0.89805,-0.70251,0.72048,0.75825,0.98625,0.20134,0.12599,0.13819,0.22143,0.1,0.47128,0.46095,6820,103742,66069
QAD Inc,0.00332,2,9,,0.34681,Computer Software/Svcs,87.56,0.38735,QADA,C,85,QADA  220218C00085000,769137,2/18/2022 12:00:00 AM,0,0,4.2,5.5,9.72606,68.76468,3,1,-0.72619,-0.54543,663.9619,1.51415,-0.82634,3,83.19036,17.722,0.03703,0.0499,0.02161,0.02924,-0.88809,0.08389,0.13927,0.30638,0.5646,0.72374,0.63975,0.06604,0.2,0.10398,0.23984,3715,94865,206911
Planet Fitness Inc,0,1,3,,0.48208,Recreation,72.92,0.51078,PLNT,C,95,PLNT  220218C00095000,672902,2/18/2022 12:00:00 AM,0,0,2,2.35,3.66151,21.56329,3,1,-0.21403,-0.16561,603.6732,0.90924,-0.55836,2,70.92,64.52727,0.04833,0.02743,0.33954,-0.3028,-1.4432,0.34916,0.37067,0.44424,0.22692,0.1703,0.18468,0.10998,0.1,0.2846,0.27427,10990,120660,49689
