Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
BeyondSpring Inc,0,4,4,e,0.73546,Drug,20.38,0.78712,BYSI,C,25,BYSI  210917C00025000,108904,9/17/2021 12:00:00 AM,382,118,1.6,1.85,0.71613,37.74526,5,3,0.4741,0.59902,719.8243,0.50049,-0.39033,3,18.78,100.6094,0.97178,0.07851,0.3312,-0.22669,-4.83302,1.28643,1.39545,0.87269,0.21631,0.29725,0.3118,0.1998,0.1,0.78664,0.78508,284278,281840,67683
Tootsie Roll Industries,0.01038,3,3,^,0.25734,Food Processing,34.46,0.23327,TR,C,35,TR    210917C00035000,77183,9/17/2021 12:00:00 AM,671,44,0.95,1.1,0.43345,45.34355,5,3,0.80459,1.0352,457.0246,2.19368,-0.87018,1,33.47864,16.30584,0.33374,0.02848,0.04537,-0.01567,-2.02451,0.29072,0.32787,0.1611,0.37733,0.43126,0.43898,0.04559,0.18433,0.15111,0.14956,296853,282732,16489
Fifth Third Bancorp,0.02791,5,3,,0.40235,Bank (Midwest),37.67,0.34111,FITB,C,38,FITB  210917C00038000,91463,9/17/2021 12:00:00 AM,514,5,1.1,1.2,0.8589,47.3902,5,3,0.23619,0.33358,661.8201,2.21606,-0.87763,3,36.47783,22.5092,0.371,0.03165,0.04155,-0.00876,-2.14035,0.28561,0.30811,0.23104,0.4441,0.45473,0.45802,0.04513,0.19124,0.15424,0.15269,283040,281999,131096
SeaWorld Entertainment Inc,0,3,3,,0.55407,Recreation,49.17,0.42621,SEAS,C,50,SEAS  210917C00050000,22436,9/17/2021 12:00:00 AM,3101,702,2.65,2.9,1.34148,49.355,5,3,0.78177,0.93063,464.9375,1.08393,-0.65326,1,46.52,27.10914,0.64975,0.05389,0.07481,-0.01688,-4.97278,0.51502,0.55805,0.28905,0.42958,0.46033,0.46338,0.09226,0.18312,0.29587,0.29431,290305,282500,17116
Arcturus Therapeutics Holdings Inc,0,5,5,e,0.91445,Biotechnology,49.5,0.76979,ARCT,C,55,ARCT  210917C00055000,125656,9/17/2021 12:00:00 AM,295,24,3.7,4.4,2.111,42.77245,5,3,0.4083,0.58307,672.9279,0.59722,-0.44591,3,45.8,73.83519,0.92147,0.07475,0.20087,-0.11111,-9.4468,0.98118,1.10294,0.69671,0.30741,0.36043,0.37529,0.16744,0.1,0.74903,0.74747,299454,283504,116861
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.5586,PLAN,C,60,PLAN  210917C00060000,75503,9/17/2021 12:00:00 AM,695,39,3.5,3.8,2.61456,49.67194,5,3,0.28958,0.38765,648.3925,0.97633,-0.61663,3,55.42,40.97077,0.72035,0.0594,0.08264,-0.01833,-6.52334,0.5669,0.61001,0.4396,0.44922,0.46058,0.46336,0.10242,0.18167,0.32853,0.32698,287249,282573,126541
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.5586,PLAN,C,62.5,PLAN  210917C00062500,205667,9/17/2021 12:00:00 AM,102,56,2.6,2.75,1.82116,40.33308,5,3,0.25625,0.30481,755.0268,1.13114,-0.65278,3,56.32,50.50694,0.52657,0.04413,0.10973,-0.06076,-6.27982,0.57423,0.59643,0.4571,0.33565,0.36776,0.37251,0.08841,0.13924,0.31847,0.31692,280708,282223,129315
Canadian Pacific Railway Inc,0.00789,3,3,,0.26712,Railroad,71.11,0.24027,CP,C,72,CP    210917C00072000,25833,9/17/2021 12:00:00 AM,2689,306,2.65,2.9,1.01186,48.06964,5,3,1.19745,1.37908,372.5092,1.65462,-0.7949,1,68.41081,15.79452,0.44941,0.03796,0.0524,-0.01252,-5.079,0.36091,0.39074,0.16424,0.40591,0.45686,0.46014,0.06044,0.18748,0.20032,0.19877,310777,284211,8622
Canadian Pacific Railway Inc,0.00789,3,3,,0.26712,Railroad,71.11,0.24027,CP,C,74,CP    210917C00074000,18467,9/17/2021 12:00:00 AM,3766,1032,1.85,2.1,0.56456,38.292,5,3,0.91808,1.08519,486.7702,1.99393,-0.82808,1,69.21081,21.28812,0.31256,0.02671,0.06913,-0.04064,-4.80408,0.35732,0.38845,0.18629,0.2399,0.35629,0.36735,0.05015,0.15936,0.16481,0.16325,299550,283540,13510
Canadian Pacific Railway Inc,0.00789,3,3,,0.26712,Railroad,71.11,0.24027,CP,C,75,CP    210917C00075000,4606,9/17/2021 12:00:00 AM,11894,454,1.65,1.8,0.47755,34.2031,5,3,0.81186,0.90661,556.3867,2.09357,-0.83221,1,69.41081,25.02476,0.27884,0.0239,0.08045,-0.0547,-4.72294,0.37212,0.39158,0.20538,0.19443,0.31719,0.32566,0.04777,0.1453,0.16125,0.1597,288622,282806,16304
Oracle Corp,0.01428,3,3,,0.26156,Computer Software/Svcs,90.9,0.23143,ORCL,C,92.5,ORCL  210917C00092500,10529,9/17/2021 12:00:00 AM,6219,512,2.3,2.4,1.06632,43.57108,5,3,0.7365,0.7948,509.6306,2.52182,-0.89958,1,88.4862,16.81059,0.31038,0.02655,0.04527,-0.0176,-4.88384,0.27935,0.28873,0.16087,0.35942,0.41788,0.42051,0.03965,0.1824,0.14027,0.13872,279820,282005,18448
Childrens Place Inc,0,4,3,,0.62822,Retail (SoftLines),100.5,0.62138,PLCE,C,105,PLCE  210917C00105000,85751,9/17/2021 12:00:00 AM,568,42,6.5,6.8,3.35634,46.2554,5,3,0.62195,0.68067,558.0732,0.83593,-0.55735,2,94,43.0544,0.78873,0.06468,0.11702,-0.04478,-13.38519,0.70164,0.72704,0.43259,0.37075,0.41942,0.4222,0.11963,0.15522,0.41822,0.41667,290308,283265,57304
