Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
Century Communities Inc,0.00966,1,2,e^,0.50741,Homebuilding,65.39,0.46571,CCS,P,60,CCS   211015P00060000,75363,10/15/2021 12:00:00 AM,502,143,5.1,5.5,2.42694,33.00871,5,3,0.61556,0.70547,253.579,-0.34072,0.48252,3,55.24042,20.3352,0.3075,0.1661,0.09857,-0.08243,-3.03538,0.53745,0.56736,0.33267,0.31903,0.38546,0.39134,0.20725,0.11757,0.66905,0.66337,342627,305084,199743
GTT Communications Inc,0,3,3,^,0.72617,Wireless Networking,2.09,0.74483,GTT,P,2,GTT   211119P00002000,81627,11/19/2021 12:00:00 AM,443,27,0.9,0.95,0.25653,24.74958,5,3,2.29181,2.49171,60.95508,-0.05339,0.05876,5,1.11474,26.90325,1.98241,0.48106,0.82555,-0.04306,-0.27219,1.93226,2.0496,0.58699,0.44604,0.48356,0.4845,1.70175,0.15694,2.75127,2.7439,367049,305847,366980
Thermon Group Holdings Inc,0,1,2,v,0.41264,Machinery,17.58,0.38955,THR,P,15,THR   211119P00015000,510693,11/19/2021 12:00:00 AM,1,0,0.95,1.25,0.41293,25.50667,5,3,0.49282,0.74623,249.7917,-0.34204,0.4876,3,14.16056,15.35927,0.18007,0.20817,0.07499,-0.14676,-0.60407,0.48542,0.56782,0.32517,0.21433,0.29799,0.32518,0.20508,0.1,0.54776,0.54039,344622,304458,211706
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.76,0.64806,BBBY,P,28,BBBY  211119P00028000,119759,11/19/2021 12:00:00 AM,227,0,5.75,6,3.1332,39.54472,5,3,0.85464,0.93753,151.9628,-0.17078,0.20462,4,22.45639,32.01511,0.61236,0.19849,0.2658,0.00865,-1.79968,0.81081,0.84705,0.43718,0.50175,0.50094,0.5009,0.48871,0.2,0.99981,1.03566,323949,302896,328541
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.76,0.64806,BBBY,P,29,BBBY  211119P00029000,193451,11/19/2021 12:00:00 AM,80,19,6.4,6.65,3.72398,42.01148,5,3,0.85928,0.94063,145.8684,-0.16409,0.1948,4,22.81376,34.15067,0.56597,0.18588,0.29056,0.04467,-1.83301,0.81615,0.85186,0.43896,0.55102,0.5275,0.52635,0.51335,0.2,0.93677,1.15274,324235,302967,328758
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.76,0.64806,BBBY,P,30,BBBY  211119P00030000,143159,11/19/2021 12:00:00 AM,159,1,7.1,7.5,4.38322,44.12615,5,3,0.85882,0.98621,138.4002,-0.15495,0.18183,4,23.12113,36.26761,0.52732,0.17507,0.31741,0.08069,-1.88935,0.825,0.88154,0.44383,0.59685,0.55247,0.54913,0.54996,0.2,0.88273,1.27882,328340,302960,332018
National Beverage Corporation,0,3,3,,0.45845,Beverage,46.31,0.42638,FIZZ,P,44.5,FIZZ  211119P00044500,407928,11/19/2021 12:00:00 AM,5,13,5.6,6.6,2.43552,37.54318,5,3,0.95479,1.25665,155.402,-0.25195,0.32245,4,39.22801,20.31434,0.36339,0.16738,0.15133,-0.03908,-2.18047,0.57117,0.65937,0.29219,0.40109,0.44901,0.4558,0.31012,0.16092,0.75885,0.75148,345103,304167,346358
ArcBest Corporation,0.00547,1,1,^,0.49072,Trucking,55.93,0.48492,ARCB,P,50,ARCB  211119P00050000,347824,11/19/2021 12:00:00 AM,12,0,4.2,4.6,2.33222,30.29813,5,3,0.42984,0.51949,256.0622,-0.32449,0.45493,3,46.16855,19.90755,0.23791,0.18849,0.09907,-0.10603,-2.06619,0.50732,0.53913,0.35481,0.30442,0.36021,0.36814,0.21981,0.1,0.75831,0.75094,330949,303902,140616
L Brands Inc,0.00907,1,3,,0.5714,Retail (SoftLines),65.78,0.53303,LB,P,62.5,LB    211119P00062500,190330,11/19/2021 12:00:00 AM,83,0,6.15,6.4,4.38659,37.0142,5,3,0.3037,0.34661,263.81,-0.32784,0.45382,3,56.81068,24.98458,0.27978,0.15073,0.11651,-0.04986,-2.39884,0.4752,0.49084,0.3645,0.40798,0.42916,0.43139,0.22035,0.15014,0.63009,0.62272,313938,301775,90477
RYB Education Inc,0,3,4,^,0.61515,Educational Services,3.88,0.60463,RYB,P,5,RYB   211217P00005000,489196,12/17/2021 12:00:00 AM,1,0,1.75,2.05,1.28443,47.92745,5,3,0.91527,1.48215,88.87164,-0.09534,0.10128,5,3.29364,43.32553,0.41078,0.16237,0.54719,0.28866,-0.30541,0.93494,1.21166,0.48815,0.76249,0.64541,0.61325,0.98733,0.2,0.82058,2.25515,353202,303738,353832
Firsthand Technology Value Fund Inc,0,1,1,,0.39348,Investment Co (Income),5.7,0.37237,SVVC,P,5,SVVC  211217P00005000,148682,12/17/2021 12:00:00 AM,147,3,0.5,0.55,0.15864,29.14848,5,3,0.90137,1.02656,172.3184,-0.27393,0.36628,3,4.54364,15.69106,0.24301,0.21926,0.11984,-0.12281,-0.20721,0.55271,0.5891,0.29069,0.24679,0.3594,0.36775,0.27301,0.1,0.88592,0.87719,354364,305534,277984
EMCORE Corporation,0,3,3,e,0.52703,Semiconductor,10.14,0.52827,EMKR,P,10,EMKR  211217P00010000,233022,12/17/2021 12:00:00 AM,48,0,1.8,2.2,0.89132,37.84592,5,3,0.92354,1.33705,127.6061,-0.1766,0.20923,5,8.28729,25.03367,0.46282,0.20005,0.22824,-0.01381,-0.54405,0.68707,0.83477,0.35719,0.46405,0.48129,0.4846,0.47793,0.18619,0.96212,0.95339,348445,303833,349442
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.56,0.76566,KODK,P,10,KODK  211217P00010000,91956,12/17/2021 12:00:00 AM,365,0,3.2,3.5,2.16057,43.56116,5,3,0.81027,1.04625,111.0925,-0.10529,0.118,4,6.88729,43.34577,0.54254,0.20561,0.47932,0.16822,-0.64686,0.97271,1.09951,0.53733,0.65133,0.58506,0.57537,0.84745,0.2,1.03677,1.86916,333027,301921,335866
Century Casinos Inc,0,3,3,ev,0.58352,Hotel/Gaming,13.99,0.46921,CNTY,P,12.5,CNTY  211217P00012500,249234,12/17/2021 12:00:00 AM,40,0,1.7,2.2,0.59148,31.09746,5,3,0.97878,1.41064,138.8792,-0.20257,0.24688,5,10.90911,19.21823,0.33689,0.23675,0.16614,-0.1065,-0.67557,0.66036,0.80448,0.33372,0.30231,0.39679,0.41497,0.40505,0.1,1.22388,1.21515,351065,304358,351790
Tanger Factory Outlet Centers,0.03783,2,3,,0.50692,R.E.I.T.,18.48,0.50931,SKT,P,17,SKT   211217P00017000,146809,12/17/2021 12:00:00 AM,151,0,2.05,2.3,1.15618,35.05396,5,3,0.53927,0.68941,192.5632,-0.2566,0.33308,3,15.09839,22.89413,0.29576,0.19975,0.14585,-0.08009,-0.71926,0.54287,0.59582,0.35268,0.38325,0.42351,0.43023,0.30023,0.11991,0.93382,0.92509,324121,301442,260447
Par Pacific Holdings Inc,0,3,3,,0.52102,Petroleum (Integrated),16.68,0.48385,PARR,P,17.5,PARR  211217P00017500,277582,12/17/2021 12:00:00 AM,28,0,3.5,3.8,1.91989,43.40069,5,3,1.03197,1.23018,121.2508,-0.18124,0.2171,4,14.15275,26.42137,0.40587,0.16067,0.25873,0.04916,-0.8441,0.66799,0.73315,0.32874,0.56752,0.53335,0.53039,0.46062,0.2,0.81209,1.04916,343853,304687,345234
Tanger Factory Outlet Centers,0.03783,2,3,,0.50692,R.E.I.T.,18.48,0.50931,SKT,P,18,SKT   211217P00018000,123060,12/17/2021 12:00:00 AM,216,0,2.6,2.85,1.58633,40.43851,5,3,0.59283,0.74008,172.5744,-0.23921,0.30255,3,15.55712,25.76308,0.36005,0.1754,0.17756,-0.02597,-0.75192,0.54798,0.59864,0.34403,0.47296,0.48301,0.48445,0.33052,0.17403,0.81719,0.80846,328628,302650,271021
Acadia Realty Trust,0.02746,2,3,,0.39078,R.E.I.T.,21.73,0.30661,AKR,P,20,AKR   211217P00020000,134499,12/17/2021 12:00:00 AM,181,0,1.35,1.55,0.60932,33.41798,5,3,0.64245,0.81066,202.2657,-0.40168,0.60392,3,18.82458,13.44331,0.16448,0.15047,0.08111,-0.07961,-0.53687,0.35679,0.39333,0.21723,0.30423,0.37756,0.38862,0.16559,0.12039,0.52478,0.51606,334068,303457,284217
Liquidity Services Inc,0,2,1,e,0.57015,Internet,21.53,0.6055,LQDT,P,20,LQDT  211217P00020000,496636,12/17/2021 12:00:00 AM,1,0,3.3,3.9,1.66146,33.62514,5,3,0.70517,0.96467,157.0701,-0.18318,0.22147,4,16.87458,26.10432,0.4184,0.23307,0.20633,-0.07106,-1.12612,0.71484,0.82363,0.41922,0.38972,0.43477,0.44333,0.45153,0.12894,1.19749,1.18876,343091,304174,307106
Superior Group of Companies Inc,0.01909,2,2,e,0.55013,Industrial Services,24.2,0.44892,SGC,P,22.5,SGC   211217P00022500,617782,12/17/2021 12:00:00 AM,0,0,2.45,2.85,1.27623,35.19948,5,3,0.61231,0.8192,184.1695,-0.27714,0.36572,3,20.2464,20.168,0.26548,0.18022,0.13092,-0.07025,-0.87636,0.49885,0.56286,0.3094,0.36992,0.41841,0.42758,0.27343,0.12975,0.78898,0.78025,334625,303031,285648
Norwegian Cruise Line Holdings Ltd,0,3,3,,0.64526,Recreation,31.39,0.43273,NCLH,P,30,NCLH  211217P00030000,19377,12/17/2021 12:00:00 AM,2797,3,3.75,3.85,1.77689,36.99883,5,3,0.80638,0.84706,168.0706,-0.267,0.34937,4,26.51186,20.17738,0.30738,0.17248,0.15159,-0.04428,-1.16894,0.53196,0.54394,0.29449,0.39696,0.44251,0.44377,0.28623,0.15572,0.77591,0.76718,313989,301833,321091
Park Ohio Holdings Corporation,0.01427,1,1,v,0.51565,Diversified Co.,33.14,0.50527,PKOH,P,30,PKOH  211217P00030000,810412,12/17/2021 12:00:00 AM,0,0,3.1,4,1.79314,32.52925,5,3,0.44675,0.74947,201.4769,-0.26505,0.34384,3,27.16186,21.52713,0.25138,0.19702,0.12397,-0.09475,-1.26014,0.51701,0.62519,0.35736,0.34333,0.39019,0.40882,0.29083,0.10525,0.89749,0.88876,344767,304087,212620
MGM Resorts International,0.00024,1,3,,0.49734,Hotel/Gaming,42.17,0.41339,MGM,P,37,MGM   211217P00037000,144269,12/17/2021 12:00:00 AM,156,26,2.31,2.4,1.31428,26.69051,5,3,0.3474,0.37754,276.9174,-0.38788,0.58851,3,35.01296,15.13945,0.15273,0.18611,0.07532,-0.1226,-1.06253,0.41271,0.42194,0.3063,0.25847,0.31526,0.31901,0.16992,0.1,0.55651,0.54778,317613,302748,98701
MGM Resorts International,0.00024,1,3,,0.49734,Hotel/Gaming,42.17,0.41339,MGM,P,38,MGM   211217P00038000,158013,12/17/2021 12:00:00 AM,128,16,2.66,2.75,1.53691,29.69606,5,3,0.37947,0.40928,259.2202,-0.37887,0.56419,3,35.67169,16.32513,0.17033,0.17069,0.084,-0.09889,-1.1046,0.40951,0.41836,0.29686,0.29433,0.34753,0.35059,0.17724,0.10111,0.63256,0.62383,321097,303281,107452
MGM Resorts International,0.00024,1,3,,0.49734,Hotel/Gaming,42.17,0.41339,MGM,P,39,MGM   211217P00039000,185478,12/17/2021 12:00:00 AM,89,491,3.05,3.15,1.81277,32.83036,5,3,0.40616,0.43832,243.2197,-0.36884,0.53838,3,36.29042,17.60315,0.18974,0.15623,0.09357,-0.07517,-1.14205,0.40714,0.41645,0.28954,0.3348,0.38078,0.38336,0.18574,0.12483,0.58814,0.57941,324019,303622,115808
TripAdvisor Inc,0,1,2,,0.53471,Internet,40.91,0.50767,TRIP,P,40,TRIP  211217P00040000,81546,12/17/2021 12:00:00 AM,444,0,5.2,5.4,3.27528,39.38429,5,3,0.50451,0.5571,195.0833,-0.26628,0.34629,3,35.14915,25.08487,0.3207,0.15808,0.15815,-0.02224,-1.51268,0.51746,0.53555,0.34394,0.44857,0.46576,0.46692,0.28877,0.17776,0.7238,0.71507,333805,304520,152859
ArcBest Corporation,0.00547,1,1,^,0.49072,Trucking,55.93,0.48495,ARCB,P,50,ARCB  211217P00050000,462316,12/17/2021 12:00:00 AM,2,0,4.5,5.4,2.63671,30.66558,5,3,0.39567,0.58221,227.2921,-0.29694,0.40258,3,45.93644,19.92809,0.21825,0.19521,0.10763,-0.10603,-1.89463,0.48977,0.55523,0.35092,0.31587,0.36565,0.38098,0.2484,0.1,0.81331,0.80458,335452,303496,160913
Century Communities Inc,0.00966,1,2,e^,0.50741,Homebuilding,65.39,0.45591,CCS,P,55,CCS   211217P00055000,341415,12/17/2021 12:00:00 AM,13,0,4.7,5.4,2.06672,25.98007,5,3,0.53175,0.66531,222.5882,-0.28738,0.3913,3,50.78008,17.04148,0.20717,0.2395,0.10217,-0.15889,-2.23529,0.54256,0.58987,0.35421,0.23836,0.32112,0.33458,0.25556,0.1,0.72749,0.71876,340515,304685,187431
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.31,0.38118,AMCX,P,57.5,AMCX  211217P00057500,380285,12/17/2021 12:00:00 AM,8,0,7.2,8.5,2.57531,35.06313,5,3,1.10075,1.40718,135.9225,-0.24267,0.3094,5,50.8019,17.26534,0.30796,0.18831,0.15187,-0.06214,-2.51436,0.55859,0.64007,0.2659,0.34814,0.4263,0.43559,0.3232,0.13786,0.8606,0.85187,350953,305032,351689
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.31,0.38118,AMCX,P,60,AMCX  211217P00060000,329777,12/17/2021 12:00:00 AM,15,11,8.6,10.2,3.51534,38.75597,5,3,1.18225,1.55745,121.8677,-0.22652,0.28232,5,51.92373,18.56411,0.35698,0.17037,0.17604,-0.02137,-2.64692,0.56446,0.66151,0.25866,0.4337,0.46951,0.47397,0.3542,0.17863,0.79397,0.78524,355166,305258,355727
Century Communities Inc,0.00966,1,2,e^,0.50741,Homebuilding,65.39,0.45591,CCS,P,60,CCS   211217P00060000,227552,12/17/2021 12:00:00 AM,51,0,6.7,7.4,3.2054,33.51033,5,3,0.66549,0.79698,184.9232,-0.26949,0.35518,3,53.82373,19.8406,0.2726,0.19362,0.13443,-0.08243,-2.43254,0.53249,0.57453,0.31972,0.34428,0.40491,0.41175,0.28155,0.11757,0.88022,0.87149,346824,305213,225862
Century Communities Inc,0.00966,1,2,e^,0.50741,Homebuilding,65.39,0.45591,CCS,P,65,CCS   211217P00065000,292470,12/17/2021 12:00:00 AM,23,0,9,9.8,5.2553,41.46823,5,3,0.67849,0.82454,164.65,-0.25362,0.32429,3,56.56737,23.62921,0.34359,0.15233,0.16944,-0.00596,-2.5031,0.51647,0.56141,0.3077,0.48164,0.48906,0.48994,0.30836,0.19404,0.71806,0.70933,347928,305248,233012
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),102.89,0.49968,SNBR,P,85,SNBR  211217P00085000,220289,12/17/2021 12:00:00 AM,56,0,6.3,7.3,3.53182,23.82744,5,3,0.33152,0.44493,267.3945,-0.30586,0.42665,3,79.44195,17.3958,0.18003,0.24383,0.08878,-0.17388,-3.24951,0.52494,0.56965,0.39424,0.23531,0.29397,0.30878,0.23438,0.1,0.62103,0.6123,324680,302412,117722
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),102.89,0.49968,SNBR,P,90,SNBR  211217P00090000,390646,12/17/2021 12:00:00 AM,7,1,7.8,9.9,4.4576,28.69498,5,3,0.38417,0.61719,229.1429,-0.2884,0.38702,3,82.98559,19.47008,0.21012,0.20982,0.10362,-0.12528,-3.57276,0.50716,0.59254,0.3664,0.28974,0.34446,0.36593,0.25839,0.1,0.76682,0.75809,337697,303344,172228
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),102.89,0.49968,SNBR,P,95,SNBR  211217P00095000,430152,12/17/2021 12:00:00 AM,4,0,10.4,11.3,5.85358,33.61337,5,3,0.50006,0.59816,207.7236,-0.27659,0.3673,3,85.42923,21.6881,0.26698,0.18649,0.13166,-0.07668,-3.73147,0.52265,0.55683,0.34842,0.35877,0.40472,0.41046,0.27226,0.12332,0.8284,0.81967,336490,304504,166150
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),102.89,0.49968,SNBR,P,100,SNBR  211217P00100000,297647,12/17/2021 12:00:00 AM,22,1,12.8,13.8,7.80976,38.6961,5,3,0.5303,0.63697,189.4143,-0.26268,0.34061,3,88.07288,24.299,0.31536,0.16122,0.15552,-0.02809,-3.86838,0.51891,0.55508,0.33909,0.4379,0.45932,0.46197,0.29359,0.17191,0.73238,0.72365,338898,304670,178472
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,582.31,0.5602,MSTR,P,580,MSTR  211217P00580000,384715,12/17/2021 12:00:00 AM,7,0,132.4,137.5,57.52372,37.23253,5,3,1.25219,1.33934,113.0016,-0.14799,0.1747,5,452.6627,26.07656,0.61752,0.24007,0.30453,-0.00397,-35.6077,0.85178,0.88474,0.3782,0.48093,0.49153,0.49184,0.5724,0.19603,1.16859,1.15986,348532,305390,349518
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,582.31,0.5602,MSTR,P,600,MSTR  211217P00600000,263062,12/17/2021 12:00:00 AM,33,4,144.5,149.7,68.69767,39.37304,5,3,1.24564,1.33285,109.7381,-0.14404,0.1689,5,460.7373,27.61435,0.58223,0.21777,0.32596,0.03038,-36.06174,0.85049,0.88352,0.37873,0.53176,0.51416,0.51363,0.59207,0.2,1.09758,1.24075,348274,305380,349300
GTT Communications Inc,0,3,3,^,0.72617,Wireless Networking,2.09,0.73987,GTT,P,2.5,GTT   220121P00002500,27487,1/21/2022 12:00:00 AM,1921,1,1.35,1.55,0.63624,26.01008,5,3,1.94507,2.58319,42.06137,-0.03649,0.03889,5,1.17607,29.02436,1.40536,0.44976,1.18434,0.19617,-0.22836,1.77464,2.15916,0.60258,0.64236,0.54929,0.54054,2.57115,0.2,2.25923,3.22967,367542,305785,367477
Xinyuan Real Estate Co Ltd,0,3,3,,0.46687,Homebuilding,2.5,0.50669,XIN,P,2.5,XIN   220121P00002500,94264,1/21/2022 12:00:00 AM,350,0,0.6,0.7,0.28868,36.09405,5,3,1.05838,1.40873,102.6163,-0.1299,0.14895,5,1.92607,26.56455,0.55381,0.25043,0.32622,0,-0.14079,0.81806,0.9573,0.39743,0.48637,0.49338,0.49434,0.67136,0.2,1.21043,1.2,350997,304829,351731
Express Inc,0,3,3,e,0.89795,Retail (SoftLines),4.85,0.86566,EXPR,P,4,EXPR  220121P00004000,124401,1/21/2022 12:00:00 AM,211,1,1.15,1.25,0.44965,24.52692,5,3,0.94699,1.08585,113.42,-0.09309,0.10596,4,2.8917,27.95115,0.70273,0.4228,0.41393,-0.17526,-0.3263,1.19816,1.28361,0.61539,0.33358,0.4126,0.41833,0.94373,0.1,2.38156,2.37113,335698,304090,338160
Armstrong Flooring Inc,0,1,1,e,0.69185,Furn/Home Furnishings,5.67,0.67334,AFI,P,5,AFI   220121P00005000,444328,1/21/2022 12:00:00 AM,3,0,0.95,1.1,0.45588,29.63469,5,3,0.69267,0.90361,144.3095,-0.15096,0.17872,3,4.10213,25.94407,0.41592,0.29614,0.24499,-0.11817,-0.28433,0.80021,0.89993,0.47275,0.35371,0.41226,0.42185,0.55954,0.1,1.68591,1.67549,350833,305282,252446
Express Inc,0,3,3,e,0.89795,Retail (SoftLines),4.85,0.86566,EXPR,P,5,EXPR  220121P00005000,129438,1/21/2022 12:00:00 AM,196,0,1.75,2,0.91905,32.09223,5,3,1.0059,1.32701,90.15034,-0.07936,0.08728,5,3.30213,34.7232,0.85348,0.3299,0.54889,0.03093,-0.37568,1.17199,1.3596,0.58427,0.51782,0.50888,0.50766,1.14568,0.2,1.65991,1.80412,348030,304525,349087
Lannett Company Inc,0,3,3,e,0.71376,Drug,4.71,0.68353,LCI,P,5,LCI   220121P00005000,38070,1/21/2022 12:00:00 AM,1292,0,1.55,1.7,0.91418,36.72512,5,3,0.83908,1.04407,106.3687,-0.10041,0.1132,4,3.50213,36.57482,0.63772,0.26752,0.4597,0.06157,-0.31435,0.98904,1.09928,0.53779,0.54756,0.5259,0.52331,0.88338,0.2,1.34801,1.64544,332887,302562,335744
LiveXLive Media Inc,0,3,3,^,0.87624,Entertainment Tech,4.51,0.81313,LIVX,P,5,LIVX  220121P00005000,136270,1/21/2022 12:00:00 AM,176,0,1.9,2.1,1.15624,34.67014,5,3,0.861,1.10457,93.35161,-0.07468,0.08218,4,3.15213,41.26517,0.78987,0.31264,0.62333,0.10865,-0.36137,1.1961,1.35265,0.64272,0.57454,0.54022,0.53558,1.21682,0.2,1.57362,2.10643,336887,303011,339203
Liquidity Services Inc,0,2,1,e,0.57015,Internet,21.53,0.60547,LQDT,P,20,LQDT  220121P00020000,383608,1/21/2022 12:00:00 AM,7,0,3.8,4.6,1.85244,32.79646,5,3,0.77112,1.09195,130.7834,-0.15554,0.18251,4,16.40852,25.37596,0.41592,0.25799,0.24499,-0.07106,-1.06572,0.74001,0.87406,0.41782,0.39651,0.44111,0.45009,0.54791,0.12894,1.3793,1.36888,348630,304614,320615
Meridian Bioscience Inc,0,3,4,,0.49617,Medical Supplies  (Noninvasive),19.95,0.47203,VIVO,P,20,VIVO  220121P00020000,254082,1/21/2022 12:00:00 AM,37,2,4.2,4.6,1.85538,38.20188,5,3,1.23522,1.45032,102.6292,-0.15922,0.18877,5,16.00852,22.53275,0.46361,0.20802,0.27625,0.00251,-0.95501,0.71194,0.78045,0.31851,0.48707,0.49422,0.49472,0.52974,0.2,1.05053,1.05263,352287,305369,352958
Devon Energy Corp,0.01514,2,3,^,0.55542,Natural Gas (Div.),28.57,0.54889,DVN,P,22,DVN1  220121P00022000,781502,1/21/2022 12:00:00 AM,0,0,6.85,9,1.36954,21.00156,5,3,1.6891,2.37917,69.5461,-0.07343,0.07744,5,15.37937,19.36228,0.7853,0.48015,0.46257,-0.22996,-2.1527,1.33877,1.68232,0.49785,0.24577,0.39906,0.41935,1.29135,0.1,2.40805,2.39762,367764,305784,364323
Liquidity Services Inc,0,2,1,e,0.57015,Internet,21.53,0.60547,LQDT,P,22.5,LQDT  220121P00022500,468887,1/21/2022 12:00:00 AM,2,0,5,5.7,3.12114,40.88879,5,3,0.70208,0.96802,125.4416,-0.15248,0.178,4,17.73459,31.04065,0.40865,0.18718,0.29614,0.04505,-1.05441,0.69775,0.80677,0.40994,0.54258,0.52505,0.52166,0.56179,0.2,0.94633,1.16117,343254,304139,307538
Meridian Bioscience Inc,0,3,4,,0.49617,Medical Supplies  (Noninvasive),19.95,0.47203,VIVO,P,22.5,VIVO  220121P00022500,357947,1/21/2022 12:00:00 AM,10,0,5.8,6.1,3.50946,46.44759,5,3,1.13,1.2772,96.86023,-0.14461,0.1678,4,16.93459,28.80181,0.34809,0.16291,0.35773,0.12782,-0.97024,0.71323,0.76252,0.33485,0.66549,0.57953,0.57445,0.59595,0.2,0.82496,1.45363,346006,305135,347206
Clarivate PLC,0,2,4,,0.39617,Information Services,25.95,0.37377,CLVT,P,25,CLVT  220121P00025000,310441,1/21/2022 12:00:00 AM,19,0,2.8,3.1,1.43683,37.77627,5,3,0.70453,0.85953,158.9451,-0.28799,0.38256,3,22.46065,17.90875,0.23182,0.15493,0.13655,-0.03661,-0.74123,0.43636,0.47604,0.256,0.40405,0.44334,0.44804,0.2614,0.16339,0.6708,0.66038,337214,304162,292268
Devon Energy Corp,0.01514,2,3,^,0.55542,Natural Gas (Div.),28.57,0.54889,DVN,P,25,DVN1  220121P00025000,492632,1/21/2022 12:00:00 AM,1,0,10.2,11.85,2.11002,22.6695,5,3,2.46665,3.02873,48.56224,-0.05606,0.06085,5,15.06065,18.83247,1.18772,0.4924,0.69962,-0.12496,-2.49746,1.55514,1.80729,0.4486,0.3475,0.45498,0.46124,1.64341,0.1,3.5806,3.57018,369948,305918,368331
TripAdvisor Inc,0,1,2,,0.53471,Internet,40.91,0.50786,TRIP,P,36.5,TRIP  220121P00036500,204110,1/21/2022 12:00:00 AM,69,0,3.8,4,2.27922,30.38854,5,3,0.38892,0.43926,216.1566,-0.27563,0.36903,3,33.08055,20.37889,0.21498,0.21111,0.12663,-0.1078,-1.22842,0.50297,0.5212,0.36213,0.32711,0.37354,0.37782,0.27098,0.1,0.93929,0.92887,324110,303412,116081
TripAdvisor Inc,0,1,2,,0.53471,Internet,40.91,0.50786,TRIP,P,37.5,TRIP  220121P00037500,164902,1/21/2022 12:00:00 AM,117,0,4.25,4.45,2.58885,32.83093,5,3,0.41651,0.46623,204.7539,-0.26854,0.35509,3,33.64098,21.55837,0.2347,0.19767,0.13825,-0.08335,-1.2625,0.50228,0.51991,0.35459,0.36013,0.4002,0.40352,0.28162,0.11665,0.90104,0.89061,326588,303750,124124
TripAdvisor Inc,0,1,2,,0.53471,Internet,40.91,0.50786,TRIP,P,39,TRIP  220121P00039000,168824,1/21/2022 12:00:00 AM,111,0,5,5.2,3.15223,36.5172,5,3,0.45104,0.49987,189.7009,-0.25708,0.33353,3,34.40662,23.45824,0.26736,0.17933,0.15748,-0.04669,-1.30779,0.50335,0.52029,0.34689,0.41342,0.44008,0.44202,0.29982,0.15331,0.80762,0.79719,329435,304130,134389
MGM Resorts International,0.00024,1,3,,0.49734,Hotel/Gaming,42.17,0.41535,MGM,P,40,MGM   220121P00040000,9196,1/21/2022 12:00:00 AM,5610,12,3.8,3.95,2.41619,36.00459,5,3,0.40337,0.44703,209.1589,-0.33127,0.46147,3,36.61704,18.99909,0.19591,0.152,0.1154,-0.05146,-1.0512,0.39989,0.41233,0.28495,0.38645,0.41853,0.42096,0.2167,0.14854,0.61707,0.60664,324868,303586,118330
TripAdvisor Inc,0,1,2,,0.53471,Internet,40.91,0.50786,TRIP,P,40,TRIP  220121P00040000,30483,1/21/2022 12:00:00 AM,1699,2,5.35,5.8,3.59671,39.00111,5,3,0.42143,0.5299,183.6089,-0.25238,0.32412,3,35.06704,24.84298,0.27982,0.16344,0.16483,-0.02224,-1.31764,0.48893,0.52624,0.34397,0.45038,0.46505,0.46752,0.30853,0.17776,0.74612,0.7357,331785,303811,144026
National Beverage Corporation,0,3,3,,0.45845,Beverage,46.31,0.42654,FIZZ,P,44.5,FIZZ  220121P00044500,315893,1/21/2022 12:00:00 AM,18,0,6.9,7.7,2.98707,36.61965,5,3,0.99787,1.20316,126.1497,-0.20885,0.25871,4,38.06396,19.76037,0.32924,0.19851,0.19394,-0.03908,-1.78607,0.58216,0.64198,0.29139,0.41103,0.45519,0.45935,0.38654,0.16092,0.93635,0.92593,342510,304490,344070
Sunrun Inc,0,3,3,,0.63627,Power,50.35,0.68063,RUN,P,45,RUN1  220121P00045000,829213,1/21/2022 12:00:00 AM,0,0,18.3,20,6.98131,23.67157,5,3,1.29604,1.50906,77.44224,-0.05938,0.06549,5,27.16917,29.3602,1.18127,0.48014,0.69582,-0.10626,-4.31108,1.53782,1.68049,0.66977,0.40562,0.45858,0.46208,1.52691,0.1,3.64498,3.63456,353923,305438,354569
