Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/25/2021
Oramed Pharmaceuticals Inc,0,3,3,e,0.5925,Biotechnology,13.78,0.69475,ORMP,P,12.5,ORMP  211119P00012500,144886,11/19/2021 12:00:00 AM,168,0,2.7,3,1.25452,31.04782,5,3,0.8183,0.99044,157.1352,-0.13882,0.16289,4,9.88971,32.34033,0.69717,0.296,0.28269,-0.09289,-1.08645,1.02276,1.11958,0.56248,0.38506,0.43616,0.44164,0.61389,0.10711,1.83645,1.82927,336074,306133,341201
National Beverage Corporation,0,3,3,,0.45845,Beverage,47.4,0.42637,FIZZ,P,45,FIZZ  211119P00045000,385438,11/19/2021 12:00:00 AM,9,0,5.3,6.1,2.25243,36.4734,5,3,0.91582,1.15484,167.0747,-0.26581,0.34596,4,40.02296,19.9219,0.34694,0.16962,0.14068,-0.05063,-2.18887,0.56507,0.63557,0.29495,0.37643,0.43473,0.44191,0.28905,0.14937,0.75576,0.74859,350299,307439,353268
L Brands Inc,0.00844,1,3,,0.5714,Retail (SoftLines),72.21,0.53212,LB,P,65,LB    211119P00065000,168543,11/19/2021 12:00:00 AM,121,0,5,5.3,3.49229,30.58102,5,3,0.25173,0.30087,304.6982,-0.35487,0.51363,2,60.4665,21.45768,0.22322,0.17627,0.09051,-0.09985,-2.50277,0.47428,0.4929,0.3789,0.3258,0.35915,0.36425,0.19469,0.10015,0.69855,0.69137,311398,304661,80938
L Brands Inc,0.00844,1,3,,0.5714,Retail (SoftLines),72.21,0.53212,LB,P,67.5,LB    211119P00067500,148491,11/19/2021 12:00:00 AM,160,0,5.95,6.4,4.29554,34.97575,5,3,0.2671,0.33913,280.974,-0.34247,0.48325,3,62.03445,23.80294,0.25611,0.1548,0.10385,-0.06523,-2.6028,0.46566,0.49213,0.3675,0.38046,0.40511,0.41013,0.20693,0.13477,0.61856,0.61139,317210,305080,90314
Expedia Group Inc,0,1,3,,0.42327,Internet,170.85,0.41149,EXPE,P,155,EXPE  211119P00155000,176410,11/19/2021 12:00:00 AM,110,0,8.95,9.65,5.79355,29.51443,5,3,0.28469,0.3463,311.7536,-0.43066,0.67915,3,147.1624,16.58165,0.16883,0.15233,0.06846,-0.09277,-4.77264,0.38975,0.40844,0.30338,0.29421,0.3368,0.34386,0.14724,0.10723,0.49571,0.48854,318278,305441,92189
Curis Inc,0,1,1,e^,0.88587,Biotechnology,7.72,0.84137,CRIS,P,7.5,CRIS  211217P00007500,100688,12/17/2021 12:00:00 AM,335,10,2,2.3,1.4752,33.12327,5,3,0.33862,0.53696,172.0281,-0.11192,0.12693,3,5.56401,47.71162,0.77183,0.2961,0.37217,-0.0285,-0.5949,1.04122,1.19549,0.77783,0.47236,0.47935,0.48201,0.78782,0.1715,1.51911,1.51057,340640,306471,146369
Whitestone REIT,0.05238,3,3,,0.41376,R.E.I.T.,8.36,0.32074,WSR,P,7.5,WSR   211217P00007500,71309,12/17/2021 12:00:00 AM,581,2,0.6,0.65,0.21812,32.48078,5,3,0.84708,0.95353,183.1692,-0.35298,0.50693,4,6.96401,13.83741,0.19804,0.18318,0.09549,-0.10287,-0.24356,0.42492,0.44941,0.23005,0.28269,0.37781,0.38428,0.19726,0.1,0.72624,0.7177,332062,306595,337947
Curis Inc,0,1,1,e^,0.88587,Biotechnology,7.72,0.84137,CRIS,P,10,CRIS  211217P00010000,186861,12/17/2021 12:00:00 AM,97,0,3.7,4.1,3.22636,47.2632,5,3,0.27582,0.50851,140.1136,-0.0898,0.09788,3,6.38535,70.56658,0.48514,0.18394,0.59584,0.29534,-0.64374,1.02863,1.21624,0.80625,0.67255,0.63696,0.6165,1.02162,0.2,0.92822,2.39637,337807,305250,137881
EMCORE Corporation,0,3,3,e,0.52703,Semiconductor,9.98,0.52831,EMKR,P,10,EMKR  211217P00010000,210499,12/17/2021 12:00:00 AM,70,0,1.8,2.2,0.94765,39.29556,5,3,0.88231,1.30332,130.1248,-0.18037,0.21388,4,8.28535,25.93944,0.46788,0.17836,0.22805,0.002,-0.53599,0.67097,0.82104,0.35646,0.48947,0.49441,0.49543,0.46755,0.2,0.90032,0.9018,359749,307064,361617
Gilat Satellite Networks Ltd,0,3,3,e,0.46683,Telecom. Equipment,10.28,0.44158,GILT,P,10,GILT  211217P00010000,109741,12/17/2021 12:00:00 AM,288,0,1.5,1.7,0.66823,38.06974,5,3,1.01099,1.25597,136.839,-0.21925,0.27306,4,8.58535,21.16325,0.38368,0.18169,0.18501,-0.02724,-0.46807,0.60368,0.67722,0.30019,0.43116,0.46564,0.46936,0.36622,0.17276,0.85313,0.84459,357097,308136,359181
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.93,0.76452,KODK,P,10,KODK  211217P00010000,87226,12/17/2021 12:00:00 AM,427,1,2.95,3.2,1.91426,42.24105,5,3,0.79831,0.99392,119.9958,-0.11529,0.13083,4,7.13535,41.18972,0.57073,0.21053,0.42697,0.11982,-0.65517,0.94692,1.04992,0.52656,0.61262,0.56322,0.55706,0.76437,0.2,1.06117,1.65174,336421,305761,341459
Par Pacific Holdings Inc,0,3,4,,0.52102,Petroleum (Integrated),16.85,0.48428,PARR,P,15,PARR  211217P00015000,785154,12/17/2021 12:00:00 AM,0,0,1.9,2.45,0.74498,30.86162,5,3,0.81919,1.20009,156.5117,-0.21551,0.2664,4,13.22802,20.04576,0.31849,0.23109,0.15357,-0.10979,-0.78924,0.63808,0.77168,0.35075,0.30414,0.38907,0.40789,0.37537,0.1,1.13613,1.1276,353593,306154,356101
Tanger Factory Outlet Centers,0.03765,1,3,^,0.50692,R.E.I.T.,19.02,0.50936,SKT,P,16,SKT   211217P00016000,267215,12/17/2021 12:00:00 AM,35,3,1.35,1.75,0.77532,27.14361,5,3,0.35879,0.59796,238.6563,-0.28352,0.37884,3,14.78656,19.56049,0.20881,0.23829,0.10068,-0.15878,-0.68352,0.52876,0.62183,0.38914,0.27284,0.32827,0.35266,0.26397,0.1,0.71831,0.70978,345869,306754,165576
Tanger Factory Outlet Centers,0.03765,1,3,^,0.50692,R.E.I.T.,19.02,0.50936,SKT,P,17,SKT   211217P00017000,152649,12/17/2021 12:00:00 AM,151,2,1.75,2,1.00985,32.28485,5,3,0.4464,0.59488,217.7053,-0.27873,0.37128,3,15.39509,21.62607,0.25568,0.20675,0.12329,-0.1062,-0.70244,0.52319,0.5769,0.36172,0.34138,0.38875,0.39887,0.26934,0.1,0.92862,0.92008,345609,307744,164566
Build A Bear Workshop Inc,0,2,3,e^,0.69735,Recreation,19.83,0.72577,BBW,P,17.5,BBW   211217P00017500,241071,12/17/2021 12:00:00 AM,49,6,3.6,3.9,1.92193,29.63739,5,3,0.59575,0.70304,171.365,-0.14423,0.17085,3,14.04936,32.23779,0.55482,0.30758,0.26753,-0.1175,-1.26377,0.93731,1.00033,0.58738,0.37169,0.41872,0.42378,0.58529,0.1,1.82397,1.81543,332011,306574,263115
Par Pacific Holdings Inc,0,3,4,,0.52102,Petroleum (Integrated),16.85,0.48428,PARR,P,17.5,PARR  211217P00017500,286707,12/17/2021 12:00:00 AM,28,0,3.2,3.8,1.81399,42.89686,5,3,0.90876,1.30693,126.0551,-0.18923,0.2258,4,14.44936,26.05746,0.38751,0.15134,0.23231,0.03858,-0.85029,0.62611,0.75672,0.32802,0.5512,0.52688,0.52225,0.44287,0.2,0.76521,0.94955,359949,307378,361782
Tanger Factory Outlet Centers,0.03765,1,3,^,0.50692,R.E.I.T.,19.02,0.50936,SKT,P,18,SKT   211217P00018000,128106,12/17/2021 12:00:00 AM,216,0,1.95,2.5,1.36775,37.95644,5,3,0.33928,0.66035,206.608,-0.27938,0.36333,3,16.20363,24.40318,0.26966,0.16469,0.13003,-0.05363,-0.69847,0.46497,0.57644,0.34718,0.42515,0.44397,0.45475,0.27523,0.14637,0.70897,0.70043,350714,306480,184821
Build A Bear Workshop Inc,0,2,3,e^,0.69735,Recreation,19.83,0.72577,BBW,P,20,BBW   211217P00020000,414458,12/17/2021 12:00:00 AM,5,4,5,5.4,3.10588,36.88745,5,3,0.62702,0.76242,148.8243,-0.13075,0.1517,3,15.1707,38.87255,0.68548,0.24357,0.34187,0.00857,-1.36232,0.92587,1.00292,0.56906,0.5,0.5,0.5,0.6592,0.2,1.22639,1.26072,338222,306989,275801
Superior Group of Companies Inc,0.02,2,2,e,0.55013,Industrial Services,23.56,0.44841,SGC,P,20,SGC   211217P00020000,437894,12/17/2021 12:00:00 AM,4,0,1.65,1.95,0.71911,26.84866,5,3,0.54894,0.71591,219.7845,-0.29781,0.40793,3,18.5207,16.72274,0.20418,0.22967,0.09845,-0.1511,-0.80228,0.52097,0.57713,0.33634,0.24301,0.32644,0.34237,0.24514,0.1,0.70887,0.70034,333440,305777,265945
Build A Bear Workshop Inc,0,2,3,e^,0.69735,Recreation,19.83,0.72577,BBW,P,22.5,BBW   211217P00022500,711849,12/17/2021 12:00:00 AM,0,0,6.6,7.3,4.76085,43.28717,5,3,0.57544,0.79699,133.8545,-0.11635,0.13148,3,16.09203,46.76056,0.5303,0.19818,0.42363,0.13464,-1.43795,0.919,1.04824,0.58333,0.61439,0.57322,0.56427,0.7606,0.2,0.99946,1.66415,341609,306277,282711
Superior Group of Companies Inc,0.02,2,2,e,0.55013,Industrial Services,23.56,0.44841,SGC,P,22.5,SGC   211217P00022500,466368,12/17/2021 12:00:00 AM,2,0,2.65,3,1.45561,37.99028,5,3,0.63434,0.82015,178.7602,-0.27402,0.35878,3,20.04203,21.4638,0.29456,0.16601,0.14204,-0.04499,-0.87579,0.49862,0.55531,0.30509,0.41603,0.44838,0.45363,0.27872,0.15501,0.73416,0.72563,343560,307084,287081
Build A Bear Workshop Inc,0,2,3,e^,0.69735,Recreation,19.83,0.72577,BBW,P,25,BBW   211217P00025000,442930,12/17/2021 12:00:00 AM,4,0,8.5,8.9,6.76849,49.62403,5,3,0.51589,0.63347,130.0712,-0.10687,0.11984,3,16.71337,56.94174,0.43624,0.16793,0.52369,0.26072,-1.43276,0.93929,1.01215,0.61963,0.69799,0.63387,0.62456,0.83442,0.2,0.84817,2.14322,323523,305041,246969
Norwegian Cruise Line Holdings Ltd,0,3,3,,0.64526,Recreation,31.02,0.43301,NCLH,P,30,NCLH  211217P00030000,12461,12/17/2021 12:00:00 AM,4520,176,3.65,3.75,1.88212,38.3571,5,3,0.73122,0.7728,176.3687,-0.27963,0.36892,4,26.60604,20.862,0.30497,0.15908,0.14705,-0.03288,-1.12668,0.50846,0.52067,0.2937,0.41848,0.45269,0.45379,0.27106,0.16712,0.71262,0.70409,306738,304105,318554
MGM Resorts International,0.00023,1,3,,0.49734,Hotel/Gaming,43.9,0.41313,MGM,P,39,MGM   211217P00039000,77703,12/17/2021 12:00:00 AM,512,12,2.48,2.59,1.44145,27.89491,5,3,0.34779,0.38343,275.738,-0.39157,0.59481,3,36.85286,15.59584,0.15853,0.17664,0.07644,-0.11162,-1.12806,0.40691,0.41767,0.30191,0.27268,0.32683,0.33101,0.16812,0.1,0.57346,0.56492,323508,306606,102279
MGM Resorts International,0.00023,1,3,,0.49734,Hotel/Gaming,43.9,0.41313,MGM,P,40,MGM   211217P00040000,89834,12/17/2021 12:00:00 AM,407,38,2.88,2.96,1.68417,30.92197,5,3,0.38806,0.41354,257.2622,-0.38062,0.56574,3,37.46139,16.81182,0.1786,0.16298,0.08612,-0.08884,-1.17516,0.40752,0.415,0.29359,0.30936,0.35997,0.36239,0.17676,0.11116,0.5987,0.59016,327361,307132,110544
TripAdvisor Inc,0,1,3,,0.53471,Internet,42.45,0.50764,TRIP,P,40,TRIP  211217P00040000,81642,12/17/2021 12:00:00 AM,474,0,4.35,5.05,2.72486,35.61629,5,3,0.42502,0.60727,210.2043,-0.27978,0.36963,3,35.99139,23.05693,0.27075,0.16872,0.13055,-0.05771,-1.55821,0.49816,0.56187,0.34958,0.38972,0.4221,0.43084,0.27054,0.14229,0.72873,0.7202,346654,307542,168536
ArcBest Corporation,0.0056,1,1,,0.49072,Trucking,58.01,0.48495,ARCB,P,55,ARCB  211217P00055000,407687,12/17/2021 12:00:00 AM,6,0,5.8,7.6,3.68296,36.51209,5,3,0.42177,0.7796,196.31,-0.27685,0.35934,3,49.66941,22.53337,0.26218,0.16041,0.12642,-0.05189,-2.15992,0.47382,0.59307,0.33326,0.39919,0.4287,0.44293,0.27829,0.14811,0.68358,0.67505,358464,307509,219891
AMC Networks Inc,0,3,4,,0.44293,Entertainment,65.11,0.38128,AMCX,P,60,AMCX  211217P00060000,291278,12/17/2021 12:00:00 AM,26,5,7.3,8.4,2.38459,33.54541,5,3,1.12331,1.36971,140.7937,-0.24549,0.31574,4,53.21209,16.8311,0.30497,0.19914,0.14705,-0.07848,-2.70574,0.57529,0.64205,0.27094,0.31569,0.41061,0.41978,0.31672,0.12152,0.93118,0.92265,363118,308552,364608
AMC Networks Inc,0,3,4,,0.44293,Entertainment,65.11,0.38128,AMCX,P,62.5,AMCX  211217P00062500,403289,12/17/2021 12:00:00 AM,6,0,8.3,10.4,3.1922,37.0577,5,3,1.14208,1.61265,125.7779,-0.23134,0.28845,5,54.73342,17.93456,0.33528,0.1761,0.16167,-0.04009,-2.85226,0.55981,0.68279,0.26134,0.39263,0.44939,0.45847,0.34669,0.15991,0.80569,0.79716,372562,308614,373234
AMC Networks Inc,0,3,4,,0.44293,Entertainment,65.11,0.38128,AMCX,P,65,AMCX  211217P00065000,498939,12/17/2021 12:00:00 AM,1,0,9.2,11.7,4.28915,40.73148,5,3,1.07444,1.62815,121.7284,-0.22894,0.28183,5,56.35476,19.41459,0.35963,0.15152,0.17341,-0.00169,-2.83779,0.53394,0.67646,0.25739,0.47719,0.489,0.49132,0.35482,0.19831,0.72105,0.71252,373063,308388,373691
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),108.23,0.49961,SNBR,P,90,SNBR  211217P00090000,387042,12/17/2021 12:00:00 AM,8,0,6.4,7.7,3.73697,24.11887,5,3,0.30651,0.44833,272.9009,-0.31351,0.43907,3,84.36813,17.49198,0.17646,0.23611,0.08509,-0.16844,-3.42937,0.51167,0.56721,0.39163,0.23897,0.29351,0.31208,0.22775,0.1,0.59987,0.59133,331445,305932,120401
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),108.23,0.49961,SNBR,P,95,SNBR  211217P00095000,412253,12/17/2021 12:00:00 AM,6,0,8.3,9.6,4.68468,28.80129,5,3,0.39822,0.53683,238.8227,-0.29817,0.40752,3,87.51081,19.49421,0.21624,0.20746,0.10427,-0.12224,-3.71291,0.51105,0.56171,0.3655,0.29207,0.34773,0.36086,0.24539,0.1,0.77542,0.76689,340623,307257,146327
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),108.23,0.49961,SNBR,P,100,SNBR  211217P00100000,299221,12/17/2021 12:00:00 AM,24,0,10.4,11.5,6.08752,33.63773,5,3,0.45634,0.57133,216.7634,-0.28709,0.38485,3,90.45348,21.70256,0.25842,0.18067,0.12461,-0.07604,-3.87942,0.50739,0.54745,0.3484,0.35861,0.4018,0.40885,0.25984,0.12396,0.78373,0.77519,343642,307804,157178
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),108.23,0.49961,SNBR,P,105,SNBR  211217P00105000,397246,12/17/2021 12:00:00 AM,7,0,12.9,14.2,8.02852,38.60369,5,3,0.49825,0.63136,195.263,-0.26976,0.35182,3,92.99615,24.25384,0.30818,0.15757,0.1486,-0.02984,-4.06789,0.50831,0.55347,0.33927,0.43454,0.4562,0.45976,0.28423,0.17016,0.70901,0.70048,348521,308065,175992
Americas Car Mart Inc,0,1,1,e,0.4769,Retail Automotive,145,0.46098,CRMT,P,130,CRMT  211217P00130000,509148,12/17/2021 12:00:00 AM,1,0,8.9,9.9,6.21835,29.31421,5,3,0.23619,0.32221,285.8881,-0.37183,0.54907,2,122.2095,18.20087,0.17011,0.17336,0.08203,-0.10345,-3.96891,0.41447,0.44331,0.33528,0.30654,0.34124,0.35106,0.18213,0.1,0.62233,0.61379,314687,304264,86050
Americas Car Mart Inc,0,1,1,e,0.4769,Retail Automotive,145,0.46098,CRMT,P,135,CRMT  211217P00135000,409980,12/17/2021 12:00:00 AM,6,0,10.8,11.9,7.62803,33.76753,5,3,0.2704,0.36319,261.167,-0.35895,0.51639,3,125.3522,20.14983,0.19804,0.15198,0.09549,-0.06897,-4.14299,0.40936,0.43926,0.32223,0.36036,0.3892,0.39656,0.19365,0.13103,0.57696,0.56842,320689,305156,96719
MicroStrategy Inc,0,3,3,e,0.50967,Computer Software/Svcs,549.42,0.56062,MSTR,P,550,MSTR  211217P00550000,300702,12/17/2021 12:00:00 AM,24,0,131.7,137.9,55.17402,37.05623,5,3,1.36906,1.4828,106.2372,-0.13968,0.16362,5,422.9941,25.95926,0.66777,0.23865,0.32338,0.00106,-35.93283,0.89619,0.93922,0.37829,0.48864,0.49521,0.49542,0.61117,0.2,1.20179,1.19854,367991,309003,368984
MicroStrategy Inc,0,3,3,e,0.50967,Computer Software/Svcs,549.42,0.56062,MSTR,P,560,MSTR  211217P00560000,345530,12/17/2021 12:00:00 AM,14,0,137.8,144.4,60.68784,38.12022,5,3,1.367,1.48698,104.416,-0.1375,0.16052,5,426.9795,26.71169,0.64261,0.23155,0.33492,0.01926,-36.23534,0.89565,0.94105,0.37839,0.516,0.50676,0.50643,0.62297,0.2,1.1663,1.25405,368174,309000,369150
NGL Energy Partners LP,0,3,3,e^,0.69308,Pipeline MLPs,2.35,0.64239,NGL,P,2.5,NGL   220121P00002500,11427,1/21/2022 12:00:00 AM,4892,830,0.75,0.9,0.38361,36.56804,5,3,1.19856,1.71065,84.45821,-0.09971,0.10953,5,1.77558,29.52124,0.61079,0.25532,0.4388,0.06383,-0.16223,0.95844,1.18168,0.43594,0.56191,0.52825,0.52292,0.91299,0.2,1.28683,1.59574,375523,308751,375890
Tuniu Corporation,0,3,3,,0.70766,Internet,2.43,0.75493,TOUR,P,2.5,TOUR  220121P00002500,236434,1/21/2022 12:00:00 AM,51,0,0.8,0.9,0.45944,33.87822,5,3,0.81437,1.06417,106.5982,-0.09183,0.10257,4,1.72558,37.15374,0.76052,0.30041,0.48082,0.02881,-0.17587,1.07449,1.22242,0.59221,0.51609,0.50887,0.5078,0.97493,0.2,1.51229,1.64609,343072,306076,346990
GTT Communications Inc,0,3,3,,0.72617,Wireless Networking,3.11,0.74011,GTT,P,4,GTT   220121P00004000,72457,1/21/2022 12:00:00 AM,567,0,2.35,2.6,1.17196,25.85393,5,3,2.09195,2.61363,37.87254,-0.03146,0.03379,5,1.69093,30.01114,1.54836,0.46945,1.43447,0.28617,-0.36495,1.93813,2.26513,0.62683,0.69378,0.56507,0.55575,2.95944,0.2,2.3575,3.77814,388709,309346,388465
Armstrong Flooring Inc,0,1,1,e,0.69185,Furn/Home Furnishings,6.44,0.673,AFI,P,5,AFI   220121P00005000,456822,1/21/2022 12:00:00 AM,3,2,0.65,0.8,0.33932,23.01575,5,3,0.41591,0.60842,199.9431,-0.1854,0.22675,3,4.40116,22.33082,0.27618,0.33477,0.15966,-0.2236,-0.26854,0.74184,0.8427,0.52393,0.2543,0.3203,0.34054,0.44101,0.1,1.01955,1.00932,346750,307441,168905
Lannett Company Inc,0,3,3,e,0.71376,Drug,5.02,0.68352,LCI,P,5,LCI   220121P00005000,39660,1/21/2022 12:00:00 AM,1292,0,1.35,1.6,0.76999,34.16976,5,3,0.74514,1.07803,115.9446,-0.11002,0.12356,4,3.70116,33.92234,0.65751,0.28314,0.3801,-0.00398,-0.32478,0.93555,1.11401,0.53609,0.48608,0.49202,0.4933,0.80933,0.19602,1.38218,1.37195,344204,304497,347930
LiveXLive Media Inc,0,3,3,,0.87624,Entertainment Tech,4.57,0.81197,LIVX,P,5,LIVX  220121P00005000,141343,1/21/2022 12:00:00 AM,177,0,1.9,2,1.11718,34.57077,5,3,0.91015,1.03201,96.36875,-0.07686,0.08563,4,3.15116,41.00606,0.83799,0.32166,0.62314,0.09409,-0.36618,1.22349,1.30154,0.64052,0.56499,0.53414,0.53209,1.16782,0.2,1.61855,2.07877,340187,307392,344529
Sirius XM Holdings Inc,0.00954,3,4,,0.28523,Entertainment,6.51,0.24296,SIRI,P,6,SIRI  220121P00006000,132458,1/21/2022 12:00:00 AM,203,0,0.45,0.55,0.13586,33.06253,5,3,1.02885,1.34048,144.742,-0.3573,0.51154,4,5.61139,11.01595,0.15796,0.1577,0.09131,-0.07834,-0.15428,0.36503,0.4211,0.17992,0.26407,0.37792,0.39376,0.19549,0.12166,0.57841,0.56818,361711,308209,363293
Resolute Forest Products Inc,0,1,1,e^,0.64865,Paper/Forest Products,12.35,0.66213,RFP,P,11.5,RFP   220121P00011500,238571,1/21/2022 12:00:00 AM,50,0,1.95,2.2,1.43284,33.67861,5,3,0.28568,0.42456,196.1236,-0.18207,0.22123,3,9.66767,32.75556,0.37092,0.23695,0.21442,-0.06883,-0.5479,0.67524,0.74818,0.5252,0.4191,0.4369,0.44301,0.45202,0.13117,1.21394,1.2037,328713,305468,113670
MoneyGram International Inc,0,2,2,e^,0.75839,Financial Svcs. (Div.),10.21,0.81759,MGI,P,12,MGI   220121P00012000,302494,1/21/2022 12:00:00 AM,23,0,3.7,4,2.85637,45.26196,5,3,0.47466,0.64435,128.1948,-0.11307,0.12768,3,8.42278,48.20231,0.41578,0.18707,0.45602,0.17532,-0.61243,0.84805,0.94563,0.57508,0.63535,0.59276,0.58334,0.78323,0.2,0.94559,1.81195,324985,303915,249538
Ford Motor Company,0,3,3,,0.3488,Automotive,15.24,0.3323,F,P,14,F     220121P00014000,6273,1/21/2022 12:00:00 AM,8100,609,1.26,1.32,0.51396,32.51293,5,3,0.76065,0.81995,174.3917,-0.32475,0.45356,4,12.88325,14.57001,0.18878,0.17427,0.10913,-0.08136,-0.39793,0.42606,0.44041,0.24199,0.30262,0.38454,0.3882,0.22048,0.11864,0.70713,0.6969,314352,304904,324295
Tanger Factory Outlet Centers,0.03765,1,3,^,0.50692,R.E.I.T.,19.02,0.50899,SKT,P,17,SKT   220121P00017000,30728,1/21/2022 12:00:00 AM,1770,10,2,2.2,1.15483,32.6239,5,3,0.46759,0.57714,193.3851,-0.25351,0.33005,3,15.17394,21.6224,0.24835,0.22159,0.14357,-0.1062,-0.63343,0.52525,0.56446,0.3579,0.35561,0.40042,0.4072,0.30298,0.1,1.06176,1.05152,344138,307883,159027
Devon Energy Corp,0.01512,2,3,,0.55542,Natural Gas (Div.),29.82,0.54877,DVN,P,22,DVN1  220121P00022000,761865,1/21/2022 12:00:00 AM,0,0,6.7,8.2,1.26129,20.16344,5,3,1.62281,2.07747,77.68342,-0.07678,0.08393,5,15.52511,19.49282,0.77522,0.49715,0.44814,-0.26224,-2.18388,1.36921,1.60656,0.52204,0.22065,0.38454,0.40121,1.19145,0.1,2.25705,2.24681,386213,309305,378628
Liquidity Services Inc,0,2,2,e,0.57015,Internet,22.07,0.60547,LQDT,P,22.5,LQDT  220121P00022500,476666,1/21/2022 12:00:00 AM,2,0,4.8,5.9,2.83811,38.73087,5,3,0.73079,1.15001,121.4689,-0.14936,0.17174,4,17.93022,29.30349,0.44479,0.19801,0.28142,0.01948,-1.13968,0.70713,0.87841,0.40856,0.51164,0.50673,0.50541,0.58229,0.2,1.00026,1.08745,364553,307965,332750
Clarivate PLC,0,2,4,,0.39617,Information Services,27.02,0.37336,CLVT,P,25,CLVT  220121P00025000,320300,1/21/2022 12:00:00 AM,19,15,2.35,2.7,1.13475,33.45864,5,3,0.62494,0.80159,177.8476,-0.30645,0.41793,3,22.9058,16.42943,0.19718,0.17196,0.11398,-0.07476,-0.74923,0.43087,0.47771,0.26516,0.33136,0.39419,0.40435,0.23928,0.12524,0.70468,0.69444,341972,306970,283598
Devon Energy Corp,0.01512,2,3,,0.55542,Natural Gas (Div.),29.82,0.54877,DVN,P,25,DVN1  220121P00025000,509706,1/21/2022 12:00:00 AM,1,0,9.5,11,1.84861,22.34709,5,3,2.26496,2.74836,55.38678,-0.06184,0.06755,5,15.7558,19.13117,1.07794,0.49045,0.62314,-0.16164,-2.52024,1.50936,1.73283,0.46229,0.30649,0.43844,0.44633,1.48034,0.1,3.19601,3.18578,390883,309370,387555
Norwegian Cruise Line Holdings Ltd,0,3,3,,0.64526,Recreation,31.02,0.43089,NCLH,P,30,NCLH  220121P00030000,3098,1/21/2022 12:00:00 AM,13718,31,4,4.15,2.07304,37.93296,5,3,0.73308,0.79052,157.3811,-0.25402,0.32785,4,26.30696,20.51963,0.28383,0.17206,0.16408,-0.03288,-1.01774,0.50625,0.52303,0.29211,0.42207,0.45484,0.45628,0.30501,0.16712,0.78184,0.7716,309707,304163,320761
TripAdvisor Inc,0,1,3,,0.53471,Internet,42.45,0.50785,TRIP,P,39,TRIP  220121P00039000,132276,1/21/2022 12:00:00 AM,203,251,4.25,4.45,2.68275,32.98923,5,3,0.38191,0.43016,213.3418,-0.27868,0.37185,3,35.14905,21.63788,0.22927,0.19162,0.13253,-0.08127,-1.29019,0.48946,0.50655,0.35419,0.36213,0.39926,0.40259,0.26893,0.11873,0.85349,0.84325,329398,307061,115222
Criteo SA,0,2,3,,0.52438,Advertising,43.31,0.53294,CRTO,P,40,CRTO  220121P00040000,473760,1/21/2022 12:00:00 AM,2,1,5.2,5.9,3.02005,33.57629,5,3,0.49175,0.64913,181.3613,-0.2325,0.29571,3,35.20928,23.05696,0.27618,0.20672,0.15966,-0.07643,-1.55955,0.55317,0.61153,0.37082,0.37514,0.41552,0.42348,0.33817,0.12357,0.98183,0.9716,325615,304418,250714
Cel Sci Corporation New,0,3,3,,1.00936,Biotechnology,25.22,0.97479,CVM,P,40,CVM   220121P00040000,477686,1/21/2022 12:00:00 AM,2,0,23.4,26,18.08624,34.98446,5,3,0.72533,1.10346,64.44146,-0.03521,0.03659,4,17.00928,62.79581,0.91598,0.34179,1.41987,0.58604,-2.95985,1.67233,2.03884,0.96928,0.72973,0.6386,0.61445,2.73306,0.2,1.71919,4.63918,346336,303937,349762
MGM Resorts International,0.00023,1,3,,0.49734,Hotel/Gaming,43.9,0.41515,MGM,P,40,MGM   220121P00040000,9652,1/21/2022 12:00:00 AM,5621,0,3.2,3.35,1.93899,31.29425,5,3,0.37123,0.41472,231.0646,-0.3495,0.50229,3,37.20928,16.97829,0.16812,0.17196,0.09719,-0.08884,-1.06094,0.40173,0.41447,0.29297,0.32168,0.36781,0.37173,0.19909,0.11116,0.66597,0.65574,327494,306921,110893
TripAdvisor Inc,0,1,3,,0.53471,Internet,42.45,0.50785,TRIP,P,40,TRIP  220121P00040000,31310,1/21/2022 12:00:00 AM,1733,0,4.7,4.95,3.04678,35.44483,5,3,0.39568,0.4554,203.2837,-0.27148,0.35788,3,35.70928,22.89736,0.24802,0.17867,0.14338,-0.05771,-1.31881,0.48687,0.5077,0.34884,0.39639,0.42535,0.42838,0.27942,0.14229,0.78838,0.77815,332245,307225,122418
