Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/25/2021
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.51,1.12755,CODX,P,9,CODX  210820P00009000,208597,8/20/2021 12:00:00 AM,72,10,1.1,1.35,1.67424,51.97602,3,1,-0.41013,-0.23152,701.807,-0.31653,0.40887,3,7.92488,100.5707,0.51215,0.07168,0.142,0.05758,-0.80675,0.61634,0.80296,1.04487,0.55128,0.58648,0.5666,0.24458,0.2,0.36117,0.6463,1026,57486,216807
PG&E Corporation,0,5,4,,0.70432,Electric Utility (West),10.18,0.50033,PCG,P,10,PCG   210820P00010000,166672,8/20/2021 12:00:00 AM,125,378,0.38,0.41,0.44012,40.92392,3,1,-0.11342,-0.05687,683.187,-0.69872,1.47999,3,9.64764,25.66536,0.27065,0.05777,0.04227,-0.01768,-0.40272,0.30025,0.3194,0.33866,0.43882,0.43107,0.43516,0.06757,0.18232,0.20751,0.20474,3067,85683,260874
Hewlett Packard Enterprise Company,0.0332,5,2,,0.39388,Computers/Peripherals,14.72,0.39407,HPE,P,15,HPE   210820P00015000,26234,8/20/2021 12:00:00 AM,2132,5,0.65,0.75,0.79708,57.65874,3,1,-0.24096,-0.07668,592.2979,-0.77401,1.6047,3,14.39146,28.71405,0.18281,0.02514,0.04806,0.01902,-0.40763,0.20412,0.2483,0.26892,0.57929,0.60396,0.58578,0.06232,0.2,0.12844,0.22079,2701,80095,256285
Momo Inc,0,5,5,,0.57454,Computer Software/Svcs,15.54,0.62056,MOMO,P,15,MOMO  210820P00015000,143754,8/20/2021 12:00:00 AM,171,3,0.8,0.86,1.11249,38.1505,3,1,-0.23067,-0.18625,780.929,-0.53682,0.92509,3,14.24146,40.75886,0.37846,0.08899,0.0591,-0.03475,-0.90499,0.44384,0.46947,0.57692,0.43359,0.41395,0.41858,0.1081,0.16525,0.31429,0.31153,1304,80424,229060
Vodafone Group PLC,0.06199,5,3,,0.29263,Telecom. Services,17.29,0.31476,VOD,P,18,VOD   210820P00018000,154728,8/20/2021 12:00:00 AM,147,90,0.98,1.08,1.14273,72.79152,3,1,-0.30282,-0.1122,492.6949,-0.79942,1.47329,3,17.06975,31.56052,0.11928,0.01562,0.06034,0.04106,-0.30368,0.16323,0.20786,0.23413,0.69487,0.76764,0.71706,0.06788,0.2,0.08084,0.2834,2168,59410,248029
PPL Corporation,0.05973,5,3,,0.26561,Electric Utility (East),28.26,0.20009,PPL,P,29,PPL   210820P00029000,236620,8/20/2021 12:00:00 AM,51,10,1,1.15,1.20515,77.58397,3,1,-0.42385,-0.10311,453.9871,-0.96738,2.46253,3,28.08016,20.5382,0.07716,0.0092,0.03848,0.02619,-0.19815,0.08236,0.12821,0.14295,0.71694,0.84034,0.73882,0.04061,0.2,0.04877,0.17693,2289,57345,250148
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.43,1.12817,RAPT,P,30,RAPT  210820P00030000,170242,8/20/2021 12:00:00 AM,119,0,2.3,2.85,3.63611,28.23494,3,1,-0.25808,-0.15089,791.6372,-0.32063,0.44547,3,27.78292,58.35222,0.5494,0.19823,0.0858,-0.12867,-3.52161,0.82798,0.94761,1.116,0.37503,0.33382,0.35376,0.22448,0.1,0.67079,0.66802,1669,60657,238329
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.43,1.12817,RAPT,P,35,RAPT  210820P00035000,219894,8/20/2021 12:00:00 AM,63,0,4.5,5.3,6.19902,44.86995,3,1,-0.28805,-0.15281,645.6349,-0.27783,0.35665,3,30.59674,91.31783,0.84281,0.11414,0.15031,0.01656,-3.94682,0.78243,0.93105,1.09899,0.51254,0.51761,0.5148,0.28039,0.2,0.57349,0.6535,1643,59776,237821
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,36.53,0.7034,GBT,P,40,GBT   210820P00040000,369958,8/20/2021 12:00:00 AM,10,0,5.1,5.4,5.70377,61.66213,3,1,-0.17244,-0.08625,500.5801,-0.36855,0.48809,3,35.01056,72.06475,0.31678,0.04462,0.1489,0.09499,-2.52166,0.52227,0.57667,0.6311,0.63787,0.66505,0.65028,0.20488,0.2,0.22587,0.69806,2534,82755,254116
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.43,1.12817,RAPT,P,40,RAPT  210820P00040000,262033,8/20/2021 12:00:00 AM,37,0,7.6,8.6,9.57531,60.93612,3,1,-0.33447,-0.16293,536.9432,-0.23718,0.28167,3,32.51056,126.1208,0.41891,0.05896,0.23733,0.16178,-3.70591,0.74383,0.93555,1.11765,0.63053,0.69172,0.65473,0.35502,0.2,0.29757,1.10369,1531,58696,235207
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.43,1.12817,RAPT,P,45,RAPT  210820P00045000,485344,8/20/2021 12:00:00 AM,2,0,11.4,12.7,13.54081,73.57039,3,1,-0.40011,-0.14585,451.1717,-0.20154,0.21927,3,33.72438,157.7567,0.17588,0.02411,0.34205,0.307,-3.10537,0.69462,0.98904,1.15792,0.71873,0.8328,0.7511,0.45605,0.2,0.1233,1.65553,1732,57601,239569
3D Systems Corporation,0,5,3,,0.71931,Electronics,39.62,0.87824,DDD,P,60,DDD   210820P00060000,282818,8/20/2021 12:00:00 AM,29,20,21.5,22.1,22.53358,79.19016,3,1,-0.18792,-0.07464,314.7107,-0.13806,0.14949,3,38.66585,173.3399,0.20398,0.02827,0.56121,0.51439,-3.7849,0.95989,1.09379,1.18201,0.81126,0.86143,0.82989,0.66894,0.2,0.14411,2.71328,2748,82100,256741
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,150.22,0.76943,RETA,P,180,RETA  210820P00180000,337597,8/20/2021 12:00:00 AM,15,0,30.3,35,36.4848,79.5082,3,1,-0.5091,-0.10296,475.3121,-0.34356,0.38437,3,150.1975,103.8318,0.03994,0.00346,0.20517,0.19824,-6.50285,0.34618,0.63259,0.7052,0.73861,0.90351,0.76189,0.26017,0.2,0.02007,1.00852,2291,18665,250191
PG&E Corporation,0,5,4,,0.70432,Electric Utility (West),10.18,0.54623,PCG,P,10,PCG   210917P00010000,14482,9/17/2021 12:00:00 AM,3907,200,0.55,0.61,0.61005,41.52712,3,1,-0.08481,-0.00014,508.2773,-0.54722,0.93869,3,9.49122,28.40993,0.26762,0.07583,0.06232,-0.01768,-0.37526,0.3381,0.36938,0.36943,0.45098,0.44646,0.45097,0.10653,0.18232,0.30046,0.29634,4448,87502,273223
PG&E Corporation,0,5,4,,0.70432,Electric Utility (West),10.18,0.54623,PCG,P,11,PCG   210917P00011000,42258,9/17/2021 12:00:00 AM,1192,1,1.1,1.2,1.21849,64.13211,3,1,-0.17002,-0.02614,395.9017,-0.46734,0.66044,3,9.94534,45.02668,0.13915,0.0275,0.11523,0.08055,-0.33198,0.31467,0.36922,0.37913,0.65575,0.68546,0.65971,0.15142,0.2,0.14165,0.54028,3763,82862,267714
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,36.53,0.70732,GBT,P,40,GBT   210917P00040000,87204,9/17/2021 12:00:00 AM,427,0,4.9,6,6.4317,60.01947,3,1,-0.35705,-0.09909,467.742,-0.35168,0.4536,3,35.26488,69.72373,0.19265,0.03915,0.14372,0.09499,-1.80701,0.40333,0.56515,0.62731,0.61262,0.67186,0.62461,0.22046,0.2,0.19985,0.67068,2343,58276,251124
Smith and Wesson Brands Inc,0.01113,4,4,,0.54234,Recreation,30.46,0.99825,SWBI,P,40,SWBI  210917P00040000,745534,9/17/2021 12:00:00 AM,0,1,10.4,10.7,12.94917,76.77663,3,1,-0.45051,-0.38913,446.6323,-0.20668,0.23428,3,29.76488,155.5267,0.14246,0.02823,0.35547,0.3132,-1.51104,0.60108,0.66822,1.09388,0.69611,0.82486,0.7996,0.42683,0.2,0.14529,1.70716,1823,81583,96124
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,94.74,0.5845,AMN,P,110,AMN   210917P00110000,792572,9/17/2021 12:00:00 AM,0,0,15.6,17.3,19.28612,79.89257,3,1,-0.49984,-0.24294,438.7809,-0.40967,0.49803,3,94.85341,77.23985,0.03317,0.00359,0.16938,0.16107,-2.03243,0.26112,0.39524,0.52207,0.71784,0.87544,0.77679,0.20079,0.2,0.02207,0.82331,4667,78633,137448
Yamana Gold Inc,0.02529,5,3,,0.5152,Precious Metals,4.31,0.51584,AUY,P,4,AUY   211015P00004000,6653,10/15/2021 12:00:00 AM,7724,30,0.21,0.24,0.32776,32.88764,3,1,-0.26801,-0.19908,600.1155,-0.48314,0.79832,3,3.81192,30.80293,0.19668,0.12613,0.06089,-0.07193,-0.14085,0.37022,0.40508,0.50577,0.39863,0.36281,0.3742,0.12526,0.12807,0.38591,0.38043,1225,60330,225713
Yamana Gold Inc,0.02529,5,3,,0.5152,Precious Metals,4.31,0.51584,AUY,P,4.5,AUY   211015P00004500,5286,10/15/2021 12:00:00 AM,9284,12,0.48,0.53,0.59429,53.39331,3,1,-0.23923,-0.13443,423.8038,-0.38151,0.52576,3,4.04466,49.8822,0.25072,0.06729,0.12488,0.04408,-0.15951,0.3838,0.43667,0.50449,0.56437,0.58434,0.57426,0.1902,0.2,0.34191,0.55684,1874,80151,242398
W and T Offshore Inc,0,5,4,ev,0.75323,Petroleum (Producing),4.99,0.76364,WTI,P,6,WTI   211015P00006000,534179,10/15/2021 12:00:00 AM,1,0,1.3,1.45,1.49306,62.07092,3,1,-0.23728,-0.05198,320.4156,-0.20853,0.2426,3,4.73288,88.17174,0.217,0.05812,0.28208,0.2024,-0.28506,0.58506,0.7272,0.76707,0.6624,0.70863,0.67076,0.4122,0.2,0.29606,1.30261,3175,80216,262002
Momo Inc,0,5,5,,0.57454,Computer Software/Svcs,15.54,0.62222,MOMO,P,13.38,MOMO  211015P00013380,36853,10/15/2021 12:00:00 AM,1420,1,0.62,0.7,1.0104,23.69262,3,1,-0.23472,-0.18518,643.639,-0.43798,0.7108,3,12.83332,26.5489,0.17465,0.18437,0.05407,-0.139,-0.54354,0.46307,0.49305,0.6051,0.32248,0.27355,0.28587,0.14069,0.1,0.40445,0.39897,1317,80296,229336
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.81,0.72631,PING,P,20,PING  211015P00020000,206066,10/15/2021 12:00:00 AM,75,0,1,1.2,1.65228,22.70133,3,1,-0.23594,-0.1617,628.9618,-0.39626,0.61134,3,19.10959,28.34134,0.1877,0.2075,0.05811,-0.16002,-0.92283,0.5151,0.56515,0.67416,0.3158,0.26516,0.28368,0.16358,0.1,0.42547,0.41999,1543,80255,235510
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.81,0.72631,PING,P,22.5,PING  211015P00022500,102455,10/15/2021 12:00:00 AM,325,0,1.9,2.1,2.57308,35.97217,3,1,-0.21347,-0.14995,510.5357,-0.35754,0.51022,3,20.72329,42.32725,0.31562,0.1403,0.09771,-0.05502,-1.08873,0.49976,0.54012,0.6354,0.43032,0.41168,0.41819,0.19599,0.14498,0.55589,0.55041,1686,81089,238542
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,150.22,0.74853,RETA,P,185,RETA  211015P00185000,889435,10/15/2021 12:00:00 AM,0,0,37.9,42.5,44.56133,72.07386,3,1,-0.35573,-0.10343,325.0434,-0.25072,0.28725,3,148.1138,87.09592,0.08621,0.02077,0.26313,0.23153,-5.53141,0.42042,0.58506,0.65255,0.71174,0.80699,0.73333,0.34813,0.2,0.10933,1.26148,2284,58305,250070
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,150.22,0.74853,RETA,P,190,RETA  211015P00190000,674294,10/15/2021 12:00:00 AM,0,0,41.7,46.5,48.98711,75.72654,3,1,-0.40157,-0.12501,319.7375,-0.24358,0.27151,3,149.3412,94.0131,0.05952,0.01278,0.28667,0.26481,-4.94872,0.40119,0.58659,0.6704,0.73076,0.84799,0.75897,0.36831,0.2,0.06939,1.38796,2001,57581,244819
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,150.22,0.74853,RETA,P,195,RETA  211015P00195000,889436,10/15/2021 12:00:00 AM,0,0,46,50.8,53.52779,78.47579,3,1,-0.42555,-0.13715,310.5608,-0.23283,0.25353,3,150.0685,100.2208,0.04415,0.00812,0.3142,0.2981,-4.5538,0.39616,0.59505,0.68963,0.74718,0.87672,0.77978,0.39444,0.2,0.04609,1.53109,1841,57320,241739
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.43,1.1235,RAPT,P,45,RAPT  211119P00045000,825820,11/19/2021 12:00:00 AM,0,0,14.7,15.7,16.80853,55.65406,3,1,-0.2171,-0.11368,261.2457,-0.11937,0.13326,3,30.62296,115.105,0.35385,0.11995,0.49233,0.307,-2.55999,0.87437,0.98988,1.11684,0.64296,0.6801,0.66033,0.75042,0.2,0.60694,2.13477,2146,80919,247647
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,150.22,0.74342,RETA,P,200,RETA  211119P00200000,674291,11/19/2021 12:00:00 AM,0,0,52,56.9,59.79376,75.84294,3,1,-0.37136,-0.12662,261.8366,-0.19983,0.21838,3,149.4354,94.968,0.05469,0.01478,0.35853,0.33138,-4.3039,0.42507,0.59055,0.67617,0.74153,0.84871,0.77097,0.45792,0.2,0.08107,1.73079,1979,58006,244374
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.3,1.04711,NBEV,P,2.5,NBEV  211217P00002500,81804,12/17/2021 12:00:00 AM,473,15,0.5,0.6,0.75537,46.57335,3,1,-0.39737,-0.24312,370.1581,-0.18028,0.21093,3,2.02134,88.13316,0.32878,0.13043,0.25853,0.08696,-0.11741,0.61581,0.77343,1.02187,0.542,0.56947,0.55542,0.47409,0.2,0.66071,1.08696,962,57638,213523
Paysign Inc,0,5,4,ev,0.83128,Financial Svcs. (Div.),3.21,1.20529,PAYS,P,5,PAYS  211217P00005000,181021,12/17/2021 12:00:00 AM,104,0,1.9,2,2.42975,73.71679,3,1,-0.50048,-0.39303,288.6518,-0.11741,0.12542,3,3.14267,175.2562,0.09129,0.03427,0.62144,0.55763,-0.12578,0.64129,0.77923,1.28381,0.68706,0.83547,0.78908,0.79731,0.2,0.17987,2.9595,592,18716,168436
Heartland Express Inc,0.00463,5,3,,0.26869,Trucking,17.54,0.26291,HTLD,P,20,HTLD  211217P00020000,96883,12/17/2021 12:00:00 AM,358,2,2.55,2.8,2.8775,76.79634,3,1,-0.31545,-0.06903,252.3105,-0.43501,0.55505,3,17.6207,39.14196,0.0284,0.00513,0.15467,0.14025,-0.15662,0.18841,0.25623,0.27523,0.74337,0.83021,0.75873,0.18016,0.2,0.03419,0.72691,2837,59120,258081
Smith and Wesson Brands Inc,0.01113,4,4,,0.54234,Recreation,30.46,1.04514,SWBI,P,25,SWBI  211217P00025000,206221,12/17/2021 12:00:00 AM,74,9,2.05,2.2,3.84045,24.10274,3,1,-0.32089,-0.29324,534.6995,-0.29297,0.40453,3,23.16337,36.95396,0.20295,0.25509,0.09786,-0.17925,-1.02845,0.56225,0.58514,0.82792,0.3635,0.3036,0.31067,0.2472,0.1,0.68155,0.67301,3359,88485,122830
EverQuote Inc,0,5,5,e,0.75667,Internet,33.73,1.13993,EVER,P,40,EVER  211217P00040000,236266,12/17/2021 12:00:00 AM,51,0,9,10.2,12.53416,56.60532,3,1,-0.40926,-0.26909,343.263,-0.18481,0.21395,3,31.34139,97.45339,0.20033,0.08094,0.29886,0.18589,-1.46932,0.5492,0.67951,0.92968,0.59904,0.66446,0.63429,0.46739,0.2,0.41322,1.33412,803,57497,206056
Smith and Wesson Brands Inc,0.01113,4,4,,0.54234,Recreation,30.46,1.04514,SWBI,P,40,SWBI  211217P00040000,720078,12/17/2021 12:00:00 AM,0,0,11.4,11.7,14.21228,67.23616,3,1,-0.37803,-0.33524,301.5876,-0.16507,0.18763,3,28.94139,114.985,0.15257,0.06106,0.40714,0.3132,-1.1344,0.57438,0.6139,0.92349,0.66274,0.75022,0.73621,0.53297,0.2,0.31385,1.87131,2559,84850,110905
EverQuote Inc,0,5,5,e,0.75667,Internet,33.73,1.13993,EVER,P,45,EVER  211217P00045000,528199,12/17/2021 12:00:00 AM,1,0,12,14.6,16.88548,68.21195,3,1,-0.5648,-0.24846,321.9288,-0.17376,0.17421,3,33.38407,126.2136,0.06358,0.02164,0.37217,0.33412,-1.23116,0.43484,0.75092,0.99917,0.65659,0.82289,0.70419,0.57401,0.2,0.11675,1.77883,935,18390,212009
Inogen Inc,0,5,3,,0.53286,Medical Supplies  (Noninvasive),66.48,0.77673,INGN,P,85,INGN  211217P00085000,697458,12/17/2021 12:00:00 AM,0,0,18.7,23,24.22594,73.46846,3,1,-0.55432,-0.10757,285.4688,-0.2346,0.23593,3,67.02546,89.14581,0.02333,0.00271,0.29059,0.27858,-1.54744,0.29202,0.58475,0.65523,0.69894,0.87896,0.72046,0.42386,0.2,0.02207,1.40644,2228,18426,249084
Inogen Inc,0,5,3,,0.53286,Medical Supplies  (Noninvasive),66.48,0.77673,INGN,P,90,INGN  211217P00090000,697459,12/17/2021 12:00:00 AM,0,0,23.1,27.1,29.31988,79.88148,3,1,-0.62998,-0.18209,284.8115,-0.22065,0.20455,3,67.66813,107.016,0.00468,-0.00632,0.35383,0.35379,-1.20594,0.26768,0.5917,0.72343,0.72106,0.94337,0.76314,0.48889,0.2,-0.02305,1.73736,1347,18235,230166
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.3,1.05082,NBEV,P,2.5,NBEV  220121P00002500,156498,1/21/2022 12:00:00 AM,143,5,0.55,0.65,0.81422,44.6413,3,1,-0.37738,-0.23627,326.2049,-0.1593,0.18438,3,1.97558,84.74324,0.32819,0.15217,0.29228,0.08696,-0.10852,0.63824,0.78289,1.02509,0.53739,0.55991,0.5489,0.54235,0.2,0.7711,1.19565,1001,57903,215412
Yamana Gold Inc,0.02529,5,3,,0.5152,Precious Metals,4.31,0.53404,AUY,P,4,AUY   220121P00004000,786,1/21/2022 12:00:00 AM,31393,25,0.35,0.4,0.51197,35.14114,3,1,-0.25834,-0.17848,389.9283,-0.33598,0.46995,3,3.69093,34.00425,0.18358,0.16336,0.10612,-0.07193,-0.10858,0.38754,0.42927,0.52253,0.42982,0.40577,0.41478,0.21279,0.12807,0.64429,0.63406,1377,60649,231094
Yamana Gold Inc,0.02529,5,3,,0.5152,Precious Metals,4.31,0.53404,AUY,P,4.5,AUY   220121P00004500,10333,1/21/2022 12:00:00 AM,5326,20,0.64,0.69,0.79251,49.48542,3,1,-0.2271,-0.15268,306.8126,-0.27833,0.35654,3,3.90604,47.82949,0.21937,0.10441,0.17604,0.04408,-0.11756,0.4034,0.44224,0.52193,0.54767,0.56157,0.5562,0.28047,0.2,0.53227,0.74246,1645,80544,237855
Paysign Inc,0,5,4,ev,0.83128,Financial Svcs. (Div.),3.21,1.20493,PAYS,P,5,PAYS  220121P00005000,15292,1/21/2022 12:00:00 AM,3697,0,1.9,2,2.51316,73.08197,3,1,-0.52917,-0.43083,282.0424,-0.11627,0.12447,3,3.15116,171.2432,0.07908,0.03427,0.62314,0.55763,-0.1048,0.59574,0.72018,1.26531,0.67365,0.83042,0.78543,0.80344,0.2,0.18157,2.9595,562,18554,156490
W and T Offshore Inc,0,5,4,ev,0.75323,Petroleum (Producing),4.99,0.77514,WTI,P,5,WTI   220121P00005000,417367,1/21/2022 12:00:00 AM,5,0,0.85,1.05,1.10889,39.59184,3,1,-0.23366,-0.05356,294.1263,-0.19047,0.22774,3,4.20116,55.68959,0.36784,0.16834,0.21505,0.002,-0.21113,0.58208,0.71888,0.75956,0.49431,0.49258,0.49399,0.4391,0.2,0.85192,0.8517,3125,80325,261644
Southwestern Energy,0,5,3,,0.62917,Natural Gas (Div.),5.68,0.62302,SWN,P,5.5,SWN   220121P00005500,90291,1/21/2022 12:00:00 AM,404,25,0.86,0.89,0.9216,37.48266,3,1,-0.0608,-0.03124,280.8913,-0.21757,0.27217,3,4.69628,42.99678,0.33832,0.19333,0.19558,-0.03169,-0.21471,0.58178,0.60009,0.61944,0.4641,0.46179,0.46295,0.36742,0.16831,0.90981,0.89958,3647,89271,266614
W and T Offshore Inc,0,5,4,ev,0.75323,Petroleum (Producing),4.99,0.77514,WTI,P,6,WTI   220121P00006000,730761,1/21/2022 12:00:00 AM,0,0,1.55,1.75,1.78524,53.12625,3,1,-0.20264,-0.03029,229.5629,-0.15083,0.17143,3,4.51139,75.68916,0.22762,0.10822,0.35855,0.2024,-0.2222,0.61344,0.74604,0.76934,0.617,0.64552,0.62055,0.58334,0.2,0.55131,1.55311,3671,81498,266847
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,8.97,0.70518,CDE,P,7,CDE   220121P00007000,35417,1/21/2022 12:00:00 AM,1496,20,0.7,0.85,0.86228,22.32462,3,1,-0.11164,-0.00837,345.124,-0.22871,0.2936,3,6.37162,29.50282,0.20991,0.30789,0.12134,-0.21962,-0.31023,0.63396,0.70766,0.71363,0.31708,0.29609,0.31565,0.3406,0.1,0.79061,0.78038,4211,85789,271552
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,8.97,0.70518,CDE,P,8,CDE   220121P00008000,142753,1/21/2022 12:00:00 AM,173,2,1.15,1.25,1.28483,30.87619,3,1,-0.08056,-0.02085,299.8834,-0.20653,0.25854,3,6.93186,39.81885,0.30811,0.24658,0.17812,-0.10814,-0.35702,0.6403,0.68188,0.6964,0.40692,0.39894,0.40498,0.38679,0.1,1.29228,1.28205,3894,87798,268883
Petroleo Brasileiro ADR,0.03607,4,5,,0.55259,Petroleum (Integrated),11.97,0.65256,PBR,P,10,PBR   220121P00010000,68,1/21/2022 12:00:00 AM,94178,740,0.57,0.6,1.14761,23.8856,3,1,-0.33733,-0.31907,538.1428,-0.38724,0.59269,3,9.53232,26.23435,0.12226,0.22243,0.07068,-0.16458,-0.25002,0.39303,0.40386,0.5931,0.35375,0.28563,0.29081,0.16872,0.1,0.48642,0.47619,2836,87321,115427
Petroleo Brasileiro ADR,0.03607,4,5,,0.55259,Petroleum (Integrated),11.97,0.65256,PBR,P,12,PBR   220121P00012000,41,1/21/2022 12:00:00 AM,116476,0,1.39,1.53,2.08949,45.91173,3,1,-0.35101,-0.28107,389.0548,-0.31766,0.42442,3,10.73278,48.141,0.23943,0.11362,0.14124,0.00251,-0.29827,0.36747,0.40707,0.56622,0.51216,0.51873,0.51691,0.23561,0.2,0.57832,0.58062,3651,86426,126212
Petroleo Brasileiro ADR,0.03607,4,5,,0.55259,Petroleum (Integrated),11.97,0.65256,PBR,P,13,PBR   220121P00013000,194262,1/21/2022 12:00:00 AM,87,0,2,2.18,2.74482,56.61717,3,1,-0.36671,-0.2773,338.3832,-0.28169,0.3546,3,11.13302,60.21865,0.17024,0.08104,0.19205,0.08605,-0.28809,0.36373,0.41508,0.57435,0.58447,0.6319,0.61608,0.28201,0.2,0.41541,0.83542,3737,85492,127287
Plains All American Pipeline LP,0.06272,5,5,,0.51341,Pipeline MLPs,11.14,0.4801,PAA,P,14,PAA   220121P00014000,122744,1/21/2022 12:00:00 AM,234,0,3.3,3.5,3.54906,79.96025,3,1,-0.26228,-0.04692,189.991,-0.23714,0.26611,3,10.84325,60.37443,0.08883,0.0395,0.31864,0.25673,-0.1358,0.30079,0.3886,0.40773,0.7942,0.86715,0.80552,0.37579,0.2,0.20772,1.48115,3288,60516,263129
Petroleo Brasileiro ADR,0.03607,4,5,,0.55259,Petroleum (Integrated),11.97,0.65256,PBR,P,14,PBR   220121P00014000,466309,1/21/2022 12:00:00 AM,2,1,2.7,2.9,3.4989,66.27402,3,1,-0.39743,-0.29365,304.1418,-0.25232,0.30206,3,11.44325,72.71732,0.12027,0.05597,0.24917,0.16959,-0.25422,0.35702,0.41851,0.5925,0.6448,0.73113,0.70045,0.33106,0.2,0.2901,1.12782,3346,83868,122706
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.33,1.1357,OTRK,P,25,OTRK  220121P00025000,176508,1/21/2022 12:00:00 AM,110,1,3.3,3.9,5.61015,21.50996,3,1,-0.28336,-0.20914,405.8243,-0.18029,0.22123,3,21.9558,43.48199,0.28077,0.35917,0.16231,-0.24992,-1.39186,0.78228,0.8633,1.0916,0.35986,0.30829,0.32501,0.45203,0.1,1.00033,0.9901,1170,59900,223058
Smith and Wesson Brands Inc,0.01113,4,4,,0.54234,Recreation,30.46,1.0523,SWBI,P,25,SWBI  220121P00025000,100002,1/21/2022 12:00:00 AM,339,10,2.2,2.45,4.26255,24.536,3,1,-0.34204,-0.29958,487.8336,-0.2752,0.37208,3,23.0558,36.98393,0.18462,0.26171,0.10672,-0.17925,-0.90723,0.53555,0.57011,0.81396,0.37247,0.31049,0.32115,0.26876,0.1,0.73249,0.72226,3240,87024,120990
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.81,0.73319,PING,P,30,PING  220121P00030000,265958,1/21/2022 12:00:00 AM,36,0,7.8,8.1,8.82075,62.63458,3,1,-0.21776,-0.15261,233.647,-0.17437,0.20105,3,22.50696,77.96266,0.14315,0.06762,0.36158,0.25997,-0.77902,0.52578,0.56957,0.67215,0.66719,0.70969,0.69498,0.49739,0.2,0.34833,1.63797,1646,80897,237873
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,36.53,0.71206,GBT,P,35,GBT   220121P00035000,132192,1/21/2022 12:00:00 AM,203,0,3.9,4.7,5.72658,37.14436,3,1,-0.28128,-0.1583,365.3134,-0.27574,0.36085,3,31.45812,42.63141,0.23463,0.15888,0.13563,-0.04188,-1.11649,0.44544,0.52166,0.61977,0.45521,0.4378,0.44683,0.27712,0.15812,0.68544,0.67521,1578,59966,236419
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.81,0.73319,PING,P,35,PING  220121P00035000,303019,1/21/2022 12:00:00 AM,23,0,11.9,12.3,13.19899,74.71342,3,1,-0.28486,-0.19089,200.3613,-0.14015,0.1537,3,23.45812,101.8856,0.07087,0.02982,0.52538,0.46997,-0.62476,0.52662,0.59582,0.73639,0.74851,0.82552,0.79611,0.65063,0.2,0.15933,2.49895,1275,59867,227869
Smith and Wesson Brands Inc,0.01113,4,4,,0.54234,Recreation,30.46,1.0523,SWBI,P,40,SWBI  220121P00040000,669470,1/21/2022 12:00:00 AM,0,0,11.5,11.9,14.63517,65.97044,3,1,-0.39491,-0.34179,282.3839,-0.15995,0.18142,3,28.90928,109.1432,0.13667,0.06435,0.41374,0.3132,-0.98157,0.54058,0.58804,0.89339,0.65377,0.74334,0.72605,0.5512,0.2,0.33197,1.88772,2435,83993,109075
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,31.08,1.01175,BTAI,P,45,BTAI  220121P00045000,409558,1/21/2022 12:00:00 AM,6,0,15.9,19.1,19.28992,60.2864,3,1,-0.36635,-0.01975,203.956,-0.10919,0.10643,3,29.56044,114.0507,0.1354,0.06371,0.55662,0.44788,-1.6045,0.64732,1.0014,1.02158,0.67843,0.76767,0.68177,0.93956,0.2,0.32876,2.55792,3929,58094,269128
