Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/18/2021
Helmerich and Payne Inc,0.03041,5,3,,0.53422,Oilfield Svcs/Equip.,31.81,0.48634,HP,C,35,HP    210820C00035000,299863,8/20/2021 12:00:00 AM,19,12,1.5,1.65,0.80896,36.93442,5,3,0.39412,0.4759,505.941,0.91364,-0.57629,3,30.14038,42.83087,0.31265,0.05249,0.16007,-0.10028,-2.11563,0.51128,0.54127,0.36674,0.26212,0.32391,0.33306,0.10945,0.1,0.47465,0.47155,339103,331410,118762
PetMed Express Inc,0.03457,4,3,,0.52994,Internet,32.41,0.42341,PETS,C,35,PETS  210820C00035000,868012,8/20/2021 12:00:00 AM,0,29,2.3,2.6,0.70847,43.76432,5,3,1.01699,1.19997,327.9727,0.66765,-0.48055,2,29.91354,32.1262,0.47021,0.07703,0.16847,-0.07991,-2.77408,0.62222,0.67867,0.30849,0.26827,0.37964,0.38938,0.14978,0.12009,0.59406,0.59096,365412,332695,34376
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.48,0.70552,CCXI,C,40,CCXI  210820C00040000,24662,8/20/2021 12:00:00 AM,2094,60,1.4,1.6,0.2577,27.78499,5,3,0.53123,0.60078,702.2576,0.2633,-0.23551,3,12.08,203.3374,0.66096,0.10386,2.31126,-1.96736,-3.5323,2.32822,2.43397,1.52049,0.04424,0.13297,0.14363,0.37979,0.1,1.04168,1.03858,348261,332083,107195
BCE Inc,0.05516,5,4,,0.19788,Telecommunications Utility,49.01,0.15457,BCE,C,50,BCE   210820C00050000,828726,8/20/2021 12:00:00 AM,0,0,0.65,0.75,0.40307,34.95042,5,3,0.30737,0.42701,551.4839,4.39922,-0.97093,3,47.88598,13.36046,0.13181,0.02293,0.04358,-0.0202,-0.97891,0.145,0.15827,0.11091,0.28365,0.33086,0.34426,0.02273,0.1798,0.07687,0.07376,334891,330690,126820
Magellan Midstream Partners LP,0.07896,5,5,,0.2971,Pipeline MLPs,50.14,0.25843,MMP,C,50,MMP   210820C00050000,394192,8/20/2021 12:00:00 AM,5,0,1.7,1.9,1.26048,48.85448,5,3,0.30503,0.44344,431.4256,1.83701,-0.82901,3,47.74581,16.55315,0.26263,0.04775,0.04605,0.00279,-1.67943,0.22808,0.25227,0.17477,0.45677,0.46685,0.47002,0.05444,0.2,0.15867,0.16953,336321,330661,127054
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.51,0.38731,AMCX,C,65,AMCX  210820C00065000,520295,8/20/2021 12:00:00 AM,0,0,4.5,5.6,1.5376,47.26223,5,3,1.08115,1.47283,290.9341,0.66325,-0.48329,1,57.01,26.76442,0.45017,0.07316,0.14015,-0.05674,-5.11403,0.57034,0.67768,0.27405,0.32496,0.41368,0.42719,0.15077,0.14326,0.51377,0.51067,366173,332256,8089
Kellogg Company,0.03596,5,3,v,0.23399,Food Processing,63.7,0.2108,K,C,65,K     210820C00065000,163752,8/20/2021 12:00:00 AM,111,7,1.45,1.75,0.93778,41.34081,5,3,0.34332,0.54075,456.6522,2.46047,-0.88906,3,61.84835,15.99441,0.1688,0.02907,0.05048,-0.02041,-1.84256,0.19779,0.22686,0.14724,0.35212,0.38875,0.4027,0.04064,0.17959,0.12985,0.12675,344082,331028,123372
CH Robinson Worldwide Inc,0.02101,5,3,,0.25182,Industrial Services,92.65,0.24836,CHRW,C,95,CHRW  210820C00095000,228833,8/20/2021 12:00:00 AM,46,2,2.8,3.2,1.68086,42.89667,5,3,0.43137,0.58297,428.4278,1.84744,-0.81667,3,89.50868,18.36612,0.19874,0.03391,0.061,-0.02536,-3.29236,0.2486,0.27493,0.17368,0.36227,0.40277,0.41192,0.05413,0.17464,0.17616,0.17305,347018,331632,115450
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,79.97,1.01717,SAVA,C,105,SAVA  210820C00105000,150068,8/20/2021 12:00:00 AM,134,6,14.3,16.7,5.01428,49.68805,5,3,0.78342,0.97843,436.5743,0.26867,-0.24286,1,65.67,85.8797,1.24189,0.17882,0.5989,-0.31299,-18.21186,1.64387,1.82362,0.92175,0.24275,0.34787,0.36222,0.3722,0.1,1.79127,1.78817,339302,330436,14039
Jazz Pharmaceuticals PLC,0,3,3,v,0.33832,Biotechnology,177.45,0.34701,JAZZ,C,200,JAZZ1 210820C00200000,327593,8/20/2021 12:00:00 AM,13,0,19,23.5,3.92747,47.10939,5,3,1.44206,1.84782,272.4827,0.42976,-0.35438,1,158.45,36.758,0.68387,0.10707,0.26223,-0.12708,-23.23006,0.91648,1.06876,0.37529,0.2292,0.3807,0.39729,0.23269,0.1,1.07383,1.07072,375876,332938,4638
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,629.92,0.59238,MSTR,C,690,MSTR  210820C00690000,726612,8/20/2021 12:00:00 AM,0,0,68.6,78.5,24.93539,48.45051,5,3,0.96195,1.17518,338.1476,0.45721,-0.36989,1,561.32,42.1503,0.69699,0.1089,0.22925,-0.09538,-76.15437,0.86628,0.96043,0.44154,0.31706,0.40416,0.4134,0.21872,0.10462,1.04401,1.04091,352802,331783,10096
Steel Connect Inc,0,4,4,e,0.6065,Computer Software/Svcs,2.05,0.54134,STCN,C,2.5,STCN  210917C00002500,43606,9/17/2021 12:00:00 AM,1040,2,0.25,0.3,0.05677,45.35972,5,3,1.12637,1.39568,284.4979,0.36422,-0.31026,2,1.8,46.09515,0.55103,0.12195,0.38889,-0.21951,-0.23146,0.96867,1.09135,0.45555,0.19817,0.34499,0.36165,0.27456,0.1,1.22397,1.21951,371430,332857,30893
Nokia Corp,0,4,4,,0.43367,Telecom. Equipment,5.11,0.40077,NOK,C,5.5,NOK   210917C00005500,2130,9/17/2021 12:00:00 AM,16566,406,0.31,0.33,0.15563,42.52483,5,3,0.54855,0.61788,360.8211,0.81319,-0.54361,2,4.8,30.56934,0.25623,0.06067,0.14583,-0.07632,-0.25746,0.44476,0.46467,0.28721,0.31592,0.37851,0.38356,0.12297,0.12368,0.49497,0.49051,329289,330595,58942
Sirius XM Holdings Inc,0.00876,3,4,,0.28523,Entertainment,6.29,0.24218,SIRI,C,7,SIRI  210917C00007000,2566,9/17/2021 12:00:00 AM,14595,2394,0.3,0.35,0.06391,36.82362,5,3,1.0351,1.22986,285.6643,0.8674,-0.55947,1,5.97611,25.29629,0.20746,0.0499,0.17082,-0.11288,-0.30795,0.44003,0.48214,0.21622,0.16741,0.31778,0.33268,0.11529,0.1,0.48141,0.47695,355767,332097,8813
Alliance Resource Partners LP,0.05556,4,4,e,0.5552,Metals & Mining (Div.),6.68,0.51924,ARLP,C,7.5,ARLP  210917C00007500,31668,9/17/2021 12:00:00 AM,1564,60,0.5,0.6,0.22078,41.59052,5,3,0.57764,0.77444,362.6436,0.56577,-0.4285,2,6.08645,42.60755,0.37655,0.08885,0.2276,-0.12275,-0.47998,0.62145,0.69897,0.39391,0.26313,0.34396,0.36049,0.17675,0.1,0.75296,0.7485,342874,330889,56840
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.63,0.50137,GEO,C,9,GEO   210917C00009000,19473,9/17/2021 12:00:00 AM,2684,245,0.9,1.05,0.24226,45.9269,5,3,1.05454,1.28134,288.9248,0.39003,-0.32685,3,6.73,43.58592,0.53056,0.11796,0.3373,-0.17955,-0.79191,0.89428,0.993,0.43527,0.23109,0.36022,0.37361,0.25639,0.1,1.18402,1.17955,374610,333022,75748
Clean Energy Fuels Corp,0,4,3,^,0.71864,Oil & Gas Distro,11.99,0.73521,CLNE,C,15,CLNE  210917C00015000,15689,9/17/2021 12:00:00 AM,3325,449,1.9,2.1,0.67929,48.23058,5,3,0.7947,0.92017,355.0406,0.30728,-0.26971,2,10.09,63.70995,0.74708,0.15847,0.48662,-0.25104,-1.62778,1.19267,1.27605,0.66455,0.25529,0.35696,0.36593,0.32543,0.1,1.58912,1.58465,352518,332135,43916
Century Casinos Inc,0,3,3,ev,0.58352,Hotel/Gaming,13.49,0.48346,CNTY,C,15,CNTY  210917C00015000,115259,9/17/2021 12:00:00 AM,229,0,1.15,1.35,0.43573,44.54798,5,3,0.79282,1.00596,311.111,0.54182,-0.41703,1,12.34,35.98425,0.36973,0.08525,0.21556,-0.11193,-0.9913,0.62824,0.70293,0.35042,0.28172,0.37363,0.38667,0.18456,0.1,0.85694,0.85248,341510,330527,13808
Viper Energy Partners LP,0.05195,4,3,,0.50864,Petroleum (Producing),18.38,0.4466,VNOM,C,19,VNOM  210917C00019000,177524,9/17/2021 12:00:00 AM,92,0,1.4,1.65,0.78988,48.59235,5,3,0.55245,0.7774,326.3644,0.66608,-0.4847,2,16.73933,29.15861,0.37906,0.08926,0.13206,-0.03373,-1.05498,0.4755,0.5444,0.30629,0.39285,0.43049,0.43921,0.15013,0.16627,0.46258,0.45812,343096,330636,58653
IMAX Corporation,0,5,3,,0.4684,Recreation,21.71,0.42769,IMAX,C,24,IMAX  210917C00024000,59835,9/17/2021 12:00:00 AM,673,10,1.15,1.3,0.6124,38.68204,5,3,0.42247,0.53546,404.4342,0.82765,-0.54555,3,20.56,36.11855,0.22191,0.05297,0.16732,-0.10548,-1.10146,0.45246,0.4884,0.31808,0.27424,0.33658,0.34798,0.12082,0.1,0.53417,0.52971,343708,331584,116254
Intercept Pharmaceuticals Inc,0,5,5,,0.6427,Biotechnology,19.8,0.65715,ICPT,C,25,ICPT  210917C00025000,112413,9/17/2021 12:00:00 AM,240,0,1.9,2.2,0.92686,39.84363,5,3,0.43285,0.55892,441.6661,0.42295,-0.34531,3,17.9,69.16645,0.42112,0.09596,0.39665,-0.26263,-1.96485,0.88963,0.9679,0.62088,0.23154,0.30428,0.31893,0.23643,0.1,0.96406,0.9596,345424,331641,115303
Ebix Inc,0.00863,4,3,ev,0.58454,E-Commerce,33.06,0.52353,EBIX,C,35,EBIX  210917C00035000,121031,9/17/2021 12:00:00 AM,209,12,3.3,3.5,1.63014,49.41453,5,3,0.70552,0.78925,319.0639,0.53812,-0.41695,2,29.68809,33.79859,0.44856,0.10199,0.17825,-0.05868,-2.33112,0.61535,0.64556,0.3608,0.38126,0.42968,0.43294,0.18583,0.14132,0.7108,0.70634,343967,331754,48676
Helmerich and Payne Inc,0.03041,5,3,,0.53422,Oilfield Svcs/Equip.,31.81,0.48448,HP,C,35,HP    210917C00035000,85629,9/17/2021 12:00:00 AM,388,5,1.85,2.05,1.06672,39.56527,5,3,0.37448,0.46688,420.2906,0.76215,-0.5193,3,29.71618,39.64295,0.27539,0.06582,0.17589,-0.10028,-1.73367,0.48687,0.5196,0.35422,0.28931,0.34308,0.35248,0.13121,0.1,0.58604,0.58158,338339,331260,120532
PetMed Express Inc,0.03457,4,3,,0.52994,Internet,32.41,0.44569,PETS,C,35,PETS  210917C00035000,32512,9/17/2021 12:00:00 AM,1515,111,2.9,3.2,1.04134,46.33767,5,3,0.93877,1.08585,286.5223,0.55088,-0.42228,2,29.22759,31.59916,0.42445,0.09819,0.19475,-0.07991,-2.30531,0.61649,0.66326,0.31798,0.30565,0.39661,0.40375,0.18153,0.12009,0.74958,0.74512,360816,332572,37351
PetMed Express Inc,0.03457,4,3,,0.52994,Internet,32.41,0.44569,PETS,C,40,PETS  210917C00040000,28244,9/17/2021 12:00:00 AM,1792,128,1.75,2.1,0.5975,32.15548,5,3,0.5428,0.68762,416.3784,0.62361,-0.45158,2,30.37759,52.54684,0.26102,0.06271,0.31334,-0.23419,-2.18145,0.64526,0.70583,0.41824,0.15331,0.25378,0.27233,0.16036,0.1,0.54442,0.53996,335815,330526,59375
Evergy Inc,0.0352,4,3,,0.26161,Electric Util. (Central),62.69,0.18545,EVRG,C,65,EVRG  210917C00065000,99289,9/17/2021 12:00:00 AM,301,0,1.6,2,0.69958,38.37569,5,3,0.60146,0.8548,332.0726,1.89251,-0.81399,2,60.53379,15.12192,0.13911,0.03439,0.07288,-0.03685,-1.60275,0.21221,0.24578,0.13251,0.27086,0.35159,0.37108,0.05284,0.16315,0.16089,0.15643,348526,331095,55159
Kellogg Company,0.03596,5,3,v,0.23399,Food Processing,63.7,0.21117,K,C,65,K     210917C00065000,48169,9/17/2021 12:00:00 AM,913,56,1.7,1.9,1.18663,41.98664,5,3,0.28649,0.39702,405.6177,2.13719,-0.85527,3,61.42263,15.72699,0.14474,0.03575,0.05745,-0.02041,-1.45419,0.18833,0.20451,0.14639,0.36787,0.39653,0.40455,0.04679,0.17959,0.15306,0.1486,332170,330466,128898
Nasdaq Inc,0.01277,4,4,,0.24619,Securities Brokerage,175.64,0.20527,NDAQ,C,180,NDAQ  210917C00180000,118834,9/17/2021 12:00:00 AM,216,5,5.8,6.4,3.2252,44.07334,5,3,0.53187,0.65369,333.1687,1.7411,-0.80146,2,169.2747,14.65693,0.14826,0.03624,0.06304,-0.02482,-4.60655,0.21679,0.23403,0.14152,0.3716,0.41532,0.42148,0.05744,0.17518,0.19297,0.18851,332775,330417,60202
FactSet Research Systems Inc,0.01019,5,3,,0.27572,Information Services,326.54,0.24793,FDS,C,330,FDS   210917C00330000,456679,9/17/2021 12:00:00 AM,2,0,13.5,15.9,9.62502,49.6591,5,3,0.35447,0.57378,338.7686,1.43104,-0.75117,3,312.2013,15.62992,0.18129,0.04391,0.05675,-0.0106,-9.4381,0.22709,0.26386,0.16766,0.45909,0.46977,0.47398,0.06988,0.1894,0.22274,0.21828,346402,331114,122362
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,629.92,0.57751,MSTR,C,700,MSTR  210917C00700000,726632,9/17/2021 12:00:00 AM,0,0,81.1,90.4,29.29963,49.73562,5,3,0.97944,1.15201,288.0661,0.39671,-0.33175,1,548.82,39.75354,0.58627,0.12875,0.27546,-0.11125,-61.59536,0.84538,0.91908,0.42708,0.31876,0.40593,0.41335,0.25207,0.1,1.29193,1.28747,351458,331873,9777
Athersys Inc,0,4,4,e^,0.72298,Biotechnology,1.54,0.71017,ATHX,C,2,ATHX  211015C00002000,24727,10/15/2021 12:00:00 AM,2087,19,0.25,0.3,0.07636,48.45805,5,3,0.88098,1.12167,295.8672,0.28564,-0.25574,2,1.29,56.33535,0.58947,0.16234,0.55039,-0.2987,-0.17553,1.11019,1.25225,0.59022,0.22509,0.34405,0.36096,0.35009,0.1,1.6292,1.62338,362353,332412,39825
Genius Brands International Inc,0,5,4,,1.00231,Entertainment,1.87,0.92129,GNUS,C,3,GNUS  211015C00003000,15974,10/15/2021 12:00:00 AM,3274,17,0.3,0.31,0.14415,42.14255,5,3,0.40362,0.42822,463.8291,0.27313,-0.24286,3,1.57,104.0159,0.58121,0.16043,0.91083,-0.60428,-0.24257,1.36265,1.38653,0.97081,0.20082,0.27508,0.27852,0.36612,0.1,1.6101,1.60428,334996,331476,117867
Nokia Corp,0,4,4,,0.43367,Telecom. Equipment,5.11,0.40075,NOK,C,5.5,NOK   211015C00005500,2821,10/15/2021 12:00:00 AM,13668,202,0.37,0.39,0.192,44.62014,5,3,0.5537,0.61467,313.3974,0.70068,-0.4963,2,4.74,28.99956,0.23743,0.07241,0.16034,-0.07632,-0.2254,0.43934,0.45658,0.28277,0.33807,0.39402,0.39793,0.14272,0.12368,0.59126,0.58544,328969,330647,58557
Annaly Capital Management Inc,0.09224,5,3,,0.3076,R.E.I.T.,9.04,0.19123,NLY,C,9,NLY   211015C00009000,9346,10/15/2021 12:00:00 AM,5378,1031,0.29,0.35,0.18404,45.26107,5,3,0.41303,0.6448,299.213,1.6898,-0.79521,3,8.47586,13.18194,0.17914,0.06241,0.0589,0.00442,-0.18779,0.18375,0.21389,0.13004,0.39389,0.42446,0.435,0.05918,0.2,0.14409,0.1604,351053,331530,117065
Provention Bio Inc,0,5,5,e,0.87462,Biotechnology,8.37,0.8593,PRVB,C,12.5,PRVB  211015C00012500,88483,10/15/2021 12:00:00 AM,367,0,1.35,1.55,0.67574,44.68566,5,3,0.40896,0.52482,433.8932,0.27142,-0.24347,3,7.02,93.22618,0.58494,0.16129,0.78063,-0.49343,-1.06667,1.28231,1.38775,0.91011,0.2244,0.29543,0.30969,0.36843,0.1,1.61872,1.6129,342906,331512,117426
Meridian Bioscience Inc,0,3,4,,0.49617,Medical Supplies  (Noninvasive),20.41,0.4695,VIVO,C,22.5,VIVO  211015C00022500,126770,10/15/2021 12:00:00 AM,191,0,2.3,2.85,0.84809,49.23407,5,3,0.94346,1.29314,242.722,0.42553,-0.35214,1,18.11,31.68922,0.3863,0.11269,0.24241,-0.1024,-1.425,0.6551,0.77297,0.33708,0.31764,0.4036,0.41807,0.235,0.1,1.13272,1.1269,358882,331697,10439
National Beverage Corporation,0,3,3,,0.45845,Beverage,45.87,0.42624,FIZZ,C,50,FIZZ  211015C00050000,200614,10/15/2021 12:00:00 AM,67,8,4.6,5,1.74675,47.58598,5,3,0.91505,1.04073,255.3146,0.50779,-0.39868,1,41.27,29.5256,0.33903,0.10028,0.21153,-0.09004,-2.70814,0.58254,0.62077,0.30419,0.32243,0.4049,0.41065,0.19693,0.10996,0.91779,0.91197,344080,331549,11013
Simon Property Group Inc,0.03835,5,4,,0.45469,R.E.I.T.,125.74,0.29365,SPG,C,130,SPG   211015C00130000,24631,10/15/2021 12:00:00 AM,2097,49,6,6.45,3.63075,43.91783,5,3,0.4254,0.5051,325.9554,1.10175,-0.64956,3,118.1546,20.87607,0.19076,0.06033,0.09829,-0.03388,-3.72292,0.28652,0.30254,0.20101,0.36393,0.40356,0.40858,0.09076,0.16612,0.29307,0.28725,341446,331599,116011
Simon Property Group Inc,0.03835,5,4,,0.45469,R.E.I.T.,125.74,0.29365,SPG,C,135,SPG   211015C00135000,40004,10/15/2021 12:00:00 AM,1160,17,4.45,4.8,2.40375,35.45972,5,3,0.38672,0.44987,372.9878,1.24896,-0.67808,3,119.7046,24.98426,0.14995,0.048,0.12564,-0.07364,-3.50553,0.28988,0.30308,0.20904,0.25801,0.31976,0.32709,0.08007,0.12636,0.2859,0.28009,336916,331354,119428
T2 Biosystems Inc,0,5,4,e,0.99163,Medical Supplies  (Noninvasive),1.29,0.8905,TTOO,C,2.5,TTOO  211119C00002500,34310,11/19/2021 12:00:00 AM,1414,73,0.2,0.25,0.0918,40.81257,5,3,0.36527,0.51939,430.0107,0.24287,-0.22409,3,1.09,109.0101,0.43208,0.15504,1.29358,-0.93798,-0.15252,1.35784,1.51112,0.99456,0.15642,0.22987,0.25326,0.41175,0.1,1.5579,1.55039,342501,331202,121369
Inovio Pharmaceuticals Inc New,0,5,5,e,0.90639,Biotechnology,8.52,0.84771,INO,C,12,INO   211119C00012000,34391,11/19/2021 12:00:00 AM,1408,4,1.35,1.61,0.7157,45.99446,5,3,0.39669,0.55338,368.5425,0.27857,-0.24981,3,7.17,75.33773,0.44338,0.15845,0.67364,-0.40845,-0.80174,1.05213,1.17016,0.7533,0.2475,0.31257,0.33023,0.35898,0.1,1.59202,1.58451,345017,331428,118539
Wendys Company,0.01587,4,3,,0.38953,Restaurant,23.16,0.28319,WEN,C,24,WEN   211119C00024000,103504,11/19/2021 12:00:00 AM,279,0,1.95,2.1,0.81231,49.7933,5,3,0.99053,1.1204,201.4674,0.64934,-0.47647,2,21.05392,17.96935,0.23237,0.09094,0.13828,-0.03627,-0.8173,0.38471,0.40981,0.19327,0.391,0.44472,0.44809,0.154,0.16373,0.52176,0.51424,362304,332657,35323
Wendys Company,0.01587,4,3,,0.38953,Restaurant,23.16,0.28319,WEN,C,25,WEN   211119C00025000,82154,11/19/2021 12:00:00 AM,415,16,1.55,1.8,0.54948,43.62018,5,3,0.87661,1.08668,223.1106,0.69969,-0.49584,2,21.45392,21.04325,0.18477,0.07367,0.16361,-0.07945,-0.80634,0.37823,0.42057,0.20155,0.28226,0.37942,0.39123,0.14292,0.12055,0.56267,0.55516,360852,332401,40014
Wendys Company,0.01587,4,3,,0.38953,Restaurant,23.16,0.28319,WEN,C,26,WEN   211119C00026000,97143,11/19/2021 12:00:00 AM,313,517,1.35,1.5,0.39615,38.31932,5,3,0.84239,0.96435,246.651,0.7328,-0.50533,2,21.65392,24.57518,0.16163,0.06503,0.19885,-0.12263,-0.79687,0.39639,0.42263,0.21515,0.20626,0.32824,0.33828,0.13646,0.1,0.59042,0.5829,354927,332292,41582
National Beverage Corporation,0,3,3,,0.45845,Beverage,45.87,0.42639,FIZZ,C,50,FIZZ  211119C00050000,83786,11/19/2021 12:00:00 AM,402,0,5,5.8,2.13645,49.15953,5,3,0.81257,1.0361,231.1795,0.46016,-0.37205,1,40.87,28.24565,0.28809,0.109,0.22339,-0.09004,-2.30349,0.54379,0.61085,0.30001,0.34365,0.41213,0.42164,0.21731,0.10996,0.99879,0.99128,343754,330754,13285
CH Robinson Worldwide Inc,0.02101,5,3,,0.25182,Industrial Services,92.65,0.24969,CHRW,C,95,CHRW  211119C00095000,28835,11/19/2021 12:00:00 AM,1748,1,4.8,5.1,3.0236,46.87295,5,3,0.43865,0.51221,274.5533,1.08381,-0.64859,3,87.02337,16.83931,0.14968,0.06073,0.09031,-0.02536,-2.14085,0.24624,0.25883,0.17116,0.40626,0.43453,0.43769,0.09227,0.17464,0.30418,0.29666,341983,331663,114802
CH Robinson Worldwide Inc,0.02101,5,3,,0.25182,Industrial Services,92.65,0.24969,CHRW,C,97.5,CHRW  211119C00097500,12242,11/19/2021 12:00:00 AM,4226,1,3.7,4.3,2.35115,40.59831,5,3,0.33242,0.47683,310.489,1.19927,-0.67324,3,88.12337,19.69936,0.11896,0.04886,0.10504,-0.05235,-2.06129,0.23861,0.26447,0.17908,0.32662,0.36799,0.38048,0.08338,0.14765,0.27798,0.27047,339171,330939,124416
Geron Corp,0,4,3,e,0.68187,Biotechnology,1.86,0.7025,GERN,C,3,GERN  211217C00003000,333934,12/17/2021 12:00:00 AM,12,194,0.4,0.45,0.13331,49.43962,5,3,0.69926,0.82355,306.2115,0.22456,-0.20746,2,1.46,71.67309,0.54645,0.21505,1.05479,-0.6129,-0.19594,1.30077,1.39591,0.76549,0.19336,0.30524,0.31751,0.44531,0.1,2.15941,2.15054,346380,331725,49007
Alliance Resource Partners LP,0.05556,4,4,e,0.5552,Metals & Mining (Div.),6.68,0.53461,ARLP,C,7.5,ARLP  211217C00007500,147481,12/17/2021 12:00:00 AM,139,19,0.85,0.9,0.37945,47.89935,5,3,0.6774,0.748,254.1069,0.38604,-0.32335,2,5.64392,37.32529,0.34636,0.1551,0.31431,-0.12275,-0.35197,0.64892,0.67623,0.38686,0.31137,0.38465,0.38918,0.25904,0.1,1.28133,1.27246,340901,331613,50328
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.63,0.4867,GEO,C,10,GEO   211217C00010000,35458,12/17/2021 12:00:00 AM,1353,50,1.1,1.35,0.32314,46.30807,5,3,0.85734,1.11469,241.1863,0.30533,-0.27008,3,6.53,45.01074,0.33599,0.14417,0.53139,-0.31062,-0.53837,0.8408,0.9573,0.45269,0.20719,0.33017,0.34976,0.32751,0.1,1.45055,1.44168,370640,332829,85443
Service Properties Trust,0.00279,5,5,,0.5537,R.E.I.T.,13.36,0.32253,SVC,C,15,SVC   211217C00015000,70869,12/17/2021 12:00:00 AM,522,0,1.2,1.35,0.34015,44.51304,5,3,1.0653,1.24176,196.0359,0.52331,-0.40581,3,12.14131,23.41447,0.19962,0.09122,0.23495,-0.12275,-0.52382,0.47062,0.51083,0.22787,0.25102,0.37258,0.3823,0.19109,0.1,0.90708,0.8982,373797,333028,75252
Macerich Co,0.03609,5,5,,0.54837,R.E.I.T.,17.05,0.51174,MAC,C,20,MAC   211217C00020000,68048,12/17/2021 12:00:00 AM,555,0,1.55,1.85,0.80964,42.03711,5,3,0.43239,0.60043,294.8868,0.45832,-0.36795,3,15.19149,41.37262,0.23554,0.109,0.30842,-0.17302,-0.77966,0.5521,0.61687,0.38544,0.26812,0.33294,0.34958,0.21819,0.1,0.91797,0.90909,348228,331638,115345
IMAX Corporation,0,5,3,,0.4684,Recreation,21.71,0.44521,IMAX,C,24,IMAX  211217C00024000,247484,12/17/2021 12:00:00 AM,37,0,1.9,2.05,1.14442,45.03922,5,3,0.40096,0.47957,287.527,0.56091,-0.42656,3,19.81,32.00651,0.1913,0.08752,0.21151,-0.10548,-0.79087,0.44056,0.46528,0.31447,0.34072,0.38475,0.39072,0.17828,0.1,0.88405,0.87517,339383,331461,118124
Helmerich and Payne Inc,0.03041,5,3,,0.53422,Oilfield Svcs/Equip.,31.81,0.48154,HP,C,35,HP    211217C00035000,263590,12/17/2021 12:00:00 AM,30,0,3,3.2,1.75493,45.39139,5,3,0.4241,0.49106,287.5877,0.5142,-0.40074,3,28.325,34.3296,0.2381,0.10956,0.2301,-0.10028,-1.26061,0.48344,0.50617,0.33947,0.33575,0.38293,0.38804,0.19448,0.1,0.95197,0.9431,340296,331590,116127
PetMed Express Inc,0.03457,4,3,,0.52994,Internet,32.41,0.4828,PETS,C,35,PETS  211217C00035000,137517,12/17/2021 12:00:00 AM,161,5,3.7,4.3,1.93235,49.55419,5,3,0.59026,0.78863,244.8041,0.43188,-0.35466,2,28.14826,31.40158,0.29162,0.13149,0.23642,-0.07991,-1.47759,0.53455,0.60123,0.33614,0.35997,0.41081,0.42056,0.23154,0.12009,0.95954,0.95067,343922,331009,55907
Tootsie Roll Industries,0.01033,4,3,,0.25457,Food Processing,32.04,0.22639,TR,C,35,TR    211217C00035000,132411,12/17/2021 12:00:00 AM,174,59,2.35,2.7,0.59352,43.84578,5,3,1.20558,1.43209,177.367,0.63814,-0.46618,2,29.52406,18.03798,0.1682,0.07852,0.18403,-0.09238,-1.03832,0.38258,0.42187,0.17346,0.2453,0.37731,0.38842,0.1567,0.10762,0.69043,0.68155,372381,332953,28734
Kellogg Company,0.03596,5,3,v,0.23399,Food Processing,63.7,0.21158,K,C,65,K     211217C00065000,227474,12/17/2021 12:00:00 AM,47,2,2.65,2.85,1.78182,44.63836,5,3,0.34355,0.42224,273.6842,1.31893,-0.7124,3,59.90154,14.91791,0.12254,0.05963,0.08273,-0.02041,-1.10244,0.1955,0.20695,0.14551,0.38785,0.41602,0.42061,0.07582,0.17959,0.24052,0.23164,334465,331032,123353
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.51,0.38111,AMCX,C,72.5,AMCX  211217C00072500,163963,12/17/2021 12:00:00 AM,110,0,6.1,7.2,1.84675,43.61701,5,3,0.89434,1.11113,220.5732,0.44467,-0.36023,1,55.41,30.90205,0.21958,0.09917,0.30843,-0.17867,-2.87568,0.56065,0.62481,0.29596,0.22902,0.34763,0.3626,0.22489,0.1,1.00058,0.99171,348955,331411,11458
Nasdaq Inc,0.01277,4,4,,0.24619,Securities Brokerage,175.64,0.20664,NDAQ,C,180,NDAQ  211217C00180000,313918,12/17/2021 12:00:00 AM,16,1,9.3,9.8,5.24009,47.80058,5,3,0.58872,0.66075,226.6113,1.08709,-0.65137,2,165.2155,13.60858,0.12428,0.05935,0.08852,-0.02482,-3.45418,0.22366,0.2338,0.14078,0.41247,0.44464,0.44702,0.09199,0.17518,0.31114,0.30226,333399,330994,55998
