Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/13/2023
Caesars Entertainment Inc,0,1,3,,0.71868,Hotel/Gaming,48.36,0.54424,CZR,P,42,CZR   230616P00042000,47400,6/16/2023 12:00:00 AM,1294,0,3.5,3.65,1.96555,27.60367,5,3,0.38572,0.4221,273.714,-0.31557,0.44241,3,38.81569,19.93598,0.23178,0.2114,0.09843,-0.13151,-1.77861,0.54043,0.55462,0.39,0.27948,0.33661,0.34056,0.22604,0.1,0.73126,0.72374,314848,303661,114693
Caesars Entertainment Inc,0,1,3,,0.71868,Hotel/Gaming,48.36,0.54424,CZR,P,43,CZR   230616P00043000,103892,6/16/2023 12:00:00 AM,356,2,3.9,4,2.23474,29.80914,5,3,0.40657,0.43044,262.5877,-0.31001,0.42977,3,39.42321,21.16173,0.25258,0.199,0.10726,-0.11084,-1.82744,0.53921,0.54836,0.38335,0.30842,0.36103,0.36325,0.23268,0.1,0.81397,0.80645,315697,303801,117022
Caesars Entertainment Inc,0,1,3,,0.71868,Hotel/Gaming,48.36,0.54424,CZR,P,44,CZR   230616P00044000,79517,6/16/2023 12:00:00 AM,585,0,4.25,4.4,2.54406,32.05297,5,3,0.40612,0.44123,253.9085,-0.30573,0.41983,3,40.08072,22.43352,0.26948,0.18556,0.11443,-0.09016,-1.8613,0.53143,0.5447,0.37794,0.33938,0.38418,0.38692,0.23819,0.10984,0.80759,0.80008,316779,303798,120108
Caesars Entertainment Inc,0,1,3,,0.71868,Hotel/Gaming,48.36,0.54424,CZR,P,45,CZR   230616P00045000,45715,6/16/2023 12:00:00 AM,1359,0,4.65,4.8,2.89609,34.35932,5,3,0.40772,0.44243,246.0427,-0.30144,0.40961,3,40.68824,23.77856,0.28908,0.17315,0.12276,-0.06948,-1.88818,0.52608,0.53905,0.37371,0.372,0.40828,0.41045,0.24414,0.13052,0.74421,0.73669,316914,303811,120444
Caesars Entertainment Inc,0,1,3,,0.71868,Hotel/Gaming,48.36,0.54424,CZR,P,46,CZR   230616P00046000,208679,6/16/2023 12:00:00 AM,64,0,5.1,5.2,3.29258,36.7197,5,3,0.41181,0.43445,238.936,-0.29683,0.39951,3,41.24576,25.19923,0.31134,0.16178,0.13221,-0.0488,-1.90814,0.52319,0.53158,0.37058,0.40582,0.43298,0.43403,0.25031,0.1512,0.705,0.69748,316078,303828,118186
Freshpet Inc,0,2,3,,0.52951,Food Processing,61.24,0.49821,FRPT,P,60,FRPT  230616P00060000,250098,6/16/2023 12:00:00 AM,35,3,7.7,8.6,5.32591,39.66861,5,3,0.39226,0.54162,217.813,-0.26213,0.33838,3,52.75099,28.77664,0.3644,0.1535,0.15474,-0.02025,-2.69437,0.54539,0.6039,0.39173,0.45637,0.46863,0.47167,0.29552,0.17975,0.70701,0.69949,299670,300092,219100
Hibbett Inc,0.01417,1,2,e,0.63842,Retail (Hardlines),72.64,0.6018,HIBB,P,60,HIBB  230616P00060000,212995,6/16/2023 12:00:00 AM,60,0,4,4.3,3.06621,23.39411,5,3,0.1447,0.18987,353.0154,-0.33845,0.49112,2,56.45099,19.91012,0.1859,0.23659,0.07895,-0.17401,-2.40899,0.52608,0.54684,0.45958,0.26,0.28705,0.29437,0.20361,0.1,0.55818,0.55066,284575,300173,56603
Five9 Inc,0,1,4,,0.52411,E-Commerce,72.63,0.53946,FIVN,P,65,FIVN  230616P00065000,264511,6/16/2023 12:00:00 AM,29,0,5.7,6.3,4.48354,30.37545,5,3,0.16738,0.24891,306.6786,-0.31239,0.43283,2,59.78857,25.00069,0.24405,0.19105,0.10364,-0.10505,-2.73033,0.51884,0.55508,0.44445,0.34121,0.36298,0.3716,0.23104,0.1,0.79232,0.7848,293719,300752,69843
Five9 Inc,0,1,4,,0.52411,E-Commerce,72.63,0.53946,FIVN,P,70,FIVN  230616P00070000,186947,6/16/2023 12:00:00 AM,89,274,7.8,8.2,6.36654,38.2012,5,3,0.18635,0.23828,276.1368,-0.29882,0.40121,2,62.72615,30.13792,0.313,0.15112,0.13292,-0.03621,-2.83384,0.50541,0.52753,0.42602,0.43647,0.44638,0.44862,0.24924,0.16379,0.6632,0.65568,292128,301238,67361
PayPal Holdings Inc,0,1,3,,0.43529,Financial Svcs. (Div.),79.48,0.42179,PYPL,P,70,PYPL  230616P00070000,18400,6/16/2023 12:00:00 AM,3892,529,4.6,4.75,2.48126,27.38494,5,3,0.3947,0.42155,284.9572,-0.37978,0.57031,3,65.92615,16.4269,0.18333,0.18467,0.07785,-0.11928,-2.40934,0.45177,0.46047,0.32392,0.26196,0.32385,0.32696,0.17534,0.1,0.58628,0.57876,314787,303727,114530
PayPal Holdings Inc,0,1,3,,0.43529,Financial Svcs. (Div.),79.48,0.42179,PYPL,P,72.5,PYPL  230616P00072500,22990,6/16/2023 12:00:00 AM,3097,14,5.45,5.55,2.98429,31.3057,5,3,0.4497,0.4674,260.8675,-0.37226,0.54797,3,67.59494,17.74917,0.20911,0.16391,0.0888,-0.08782,-2.496,0.44384,0.44926,0.30616,0.3091,0.3655,0.36706,0.18249,0.11218,0.61878,0.61126,319256,304017,127490
Splunk Inc,0,2,3,,0.51264,E-Commerce,88.89,0.4936,SPLK,P,80,SPLK  230616P00080000,87778,6/16/2023 12:00:00 AM,494,1,6.8,7,3.93242,30.59475,5,3,0.40443,0.43203,263.9942,-0.33144,0.46832,3,73.80132,20.1982,0.23646,0.18403,0.10041,-0.10001,-3.14848,0.50068,0.51052,0.3565,0.31351,0.36467,0.36718,0.21353,0.1,0.77251,0.76499,283262,300444,189622
Splunk Inc,0,2,3,,0.51264,E-Commerce,88.89,0.4936,SPLK,P,82.5,SPLK  230616P00082500,160612,6/16/2023 12:00:00 AM,133,0,7.75,7.9,4.64958,33.88814,5,3,0.42789,0.44842,249.3582,-0.32574,0.45382,3,75.37011,21.67963,0.26185,0.16659,0.1112,-0.07189,-3.21327,0.49328,0.50037,0.34546,0.35764,0.39918,0.40058,0.22035,0.12811,0.68806,0.68054,286013,301033,194274
Splunk Inc,0,2,3,,0.51264,E-Commerce,88.89,0.4936,SPLK,P,85,SPLK  230616P00085000,58219,6/16/2023 12:00:00 AM,971,2,8.8,8.95,5.54619,37.32212,5,3,0.44004,0.46012,236.4571,-0.31859,0.43687,3,76.8389,23.36365,0.28965,0.15028,0.123,-0.04376,-3.26408,0.48679,0.49358,0.33804,0.40623,0.43457,0.43546,0.2289,0.15624,0.64116,0.63364,287818,301337,197513
Signature Bank,0.01899,3,3,v,0.46296,Bank,118.15,0.43784,SBNY,P,110,SBNY  230616P00110000,143043,6/16/2023 12:00:00 AM,178,26,13.2,14.7,6.79261,35.3079,5,3,0.64608,0.79633,194.6759,-0.26003,0.33837,3,97.62681,22.97302,0.33881,0.18822,0.14388,-0.06898,-5.31262,0.57835,0.63114,0.35135,0.37836,0.42536,0.43154,0.29553,0.13102,0.86023,0.85271,300258,300211,304687
Meta Platforms Inc,0,1,5,,0.44227,Internet,137.12,0.44117,META,P,125,META  230616P00125000,8113,6/16/2023 12:00:00 AM,8200,124,10.3,10.45,5.52948,31.63807,5,3,0.47953,0.49432,251.3806,-0.3487,0.50027,3,115.6395,18.73618,0.22916,0.17102,0.09732,-0.08839,-4.61731,0.47314,0.47787,0.31979,0.31556,0.37277,0.37399,0.19989,0.11161,0.68054,0.67303,321633,304130,135135
Palo Alto Networks Inc,0,1,1,,0.37995,Cyber Security,138.75,0.39358,PANW,P,125,PANW  230616P00125000,147365,6/16/2023 12:00:00 AM,165,201,7.15,7.35,4.48194,28.56804,5,3,0.29905,0.32073,310.0616,-0.43285,0.68744,3,118.7896,15.81347,0.16057,0.15815,0.06819,-0.0991,-3.65413,0.3883,0.39478,0.29891,0.28286,0.3292,0.33183,0.14547,0.1009,0.51823,0.51071,303355,302966,87538
Salesforce Inc,0,1,4,,0.38891,E-Commerce,149.67,0.35408,CRM,P,135,CRM   230616P00135000,22764,6/16/2023 12:00:00 AM,3128,10,7.8,8,3.90756,28.7426,5,3,0.45748,0.48007,275.7129,-0.43163,0.68386,3,128.2147,14.20842,0.1621,0.15765,0.06884,-0.09802,-3.95793,0.38906,0.39509,0.26694,0.26231,0.33123,0.33365,0.14623,0.10198,0.51852,0.51101,320433,304042,131154
RH,0,1,4,,0.60015,Furn/Home Furnishings,310.71,0.62699,RH,P,280,RH    230616P00280000,192603,6/16/2023 12:00:00 AM,82,2,25.1,25.8,19.9373,30.92121,5,3,0.16415,0.18614,314.8299,-0.31949,0.44579,2,257.0046,25.44128,0.24958,0.18714,0.10599,-0.09884,-11.42828,0.51723,0.527,0.4443,0.34997,0.3703,0.37262,0.22432,0.10116,0.80607,0.79855,283928,300672,55814
RH,0,1,4,,0.60015,Furn/Home Furnishings,310.71,0.62699,RH,P,290,RH    230616P00290000,167612,6/16/2023 12:00:00 AM,119,2,28.9,29.7,23.35433,34.60559,5,3,0.17196,0.19681,297.6372,-0.31276,0.4296,2,263.2798,27.7492,0.27835,0.16718,0.1182,-0.06665,-11.69207,0.50747,0.51823,0.43301,0.39316,0.40853,0.4104,0.23278,0.13335,0.70504,0.69753,285750,300867,58107
PBF Energy Inc,0.02153,3,3,,0.78152,Petroleum (Integrated),39.84,0.74009,PBF,P,30,PBF1  230721P00030000,700093,7/21/2023 12:00:00 AM,0,0,9.2,10.7,2.59018,21.0546,5,3,1.22433,1.50977,99.31243,-0.0793,0.08811,4,21.07641,24.9809,0.8674,0.48713,0.45152,-0.24699,-3.22271,1.42513,1.60801,0.6407,0.27114,0.39206,0.40408,1.13494,0.1,2.31845,2.30924,352389,304682,352078
CarMax Group,0,2,3,,0.42557,Retail Automotive,64.92,0.45117,KMX,P,62.5,KMX   230721P00062500,201875,7/21/2023 12:00:00 AM,71,2,6.9,7.2,4.25459,37.88535,5,3,0.48119,0.53578,201.3911,-0.3002,0.4041,3,56.17586,21.66621,0.2561,0.15278,0.13331,-0.03728,-2.03086,0.45742,0.47428,0.30882,0.41611,0.44313,0.44514,0.24746,0.16272,0.66238,0.65316,298889,302111,217688
Five9 Inc,0,1,4,,0.52411,E-Commerce,72.63,0.5398,FIVN,P,70,FIVN  230721P00070000,377472,7/21/2023 12:00:00 AM,5,0,8.4,8.9,7.12987,37.88982,5,3,0.14937,0.2083,253.0536,-0.27699,0.36468,2,62.24496,29.88524,0.27966,0.16108,0.14558,-0.03621,-2.45854,0.48954,0.51464,0.42592,0.44038,0.44808,0.4506,0.27421,0.16379,0.71533,0.70612,287534,300323,60567
PayPal Holdings Inc,0,1,3,,0.43529,Financial Svcs. (Div.),79.48,0.42862,PYPL,P,72.5,PYPL  230721P00072500,111680,7/21/2023 12:00:00 AM,308,387,6.05,6.3,3.54309,31.64489,5,3,0.40699,0.44667,235.4895,-0.34106,0.48549,3,67.11799,18.03173,0.1926,0.17315,0.10026,-0.08782,-2.20624,0.43293,0.44514,0.3077,0.32436,0.37305,0.37642,0.20598,0.11218,0.68777,0.67856,317317,303807,121689
PayPal Holdings Inc,0,1,3,,0.43529,Financial Svcs. (Div.),79.48,0.42862,PYPL,P,75,PYPL  230721P00075000,138924,7/21/2023 12:00:00 AM,191,0,7.05,7.3,4.30355,35.51578,5,3,0.4359,0.47515,219.2556,-0.3323,0.46402,3,68.64103,19.55736,0.21701,0.15428,0.11297,-0.05637,-2.26029,0.42698,0.43865,0.29736,0.377,0.41362,0.41588,0.21551,0.14363,0.62677,0.61755,319959,303965,129711
Netflix Inc,0,1,4,,0.47074,Entertainment,332.85,0.48124,NFLX,P,300,NFLX  230721P00300000,82653,7/21/2023 12:00:00 AM,546,10,28.45,29.1,16.70799,30.98704,5,3,0.40665,0.42865,233.207,-0.3055,0.42048,3,274.3141,19.90803,0.21897,0.19338,0.11398,-0.09869,-10.32375,0.48801,0.49564,0.34693,0.32566,0.374,0.37587,0.23783,0.10131,0.85293,0.84371,315510,303803,116532
Netflix Inc,0,1,4,,0.47074,Entertainment,332.85,0.48124,NFLX,P,310,NFLX  230721P00310000,72735,7/21/2023 12:00:00 AM,680,54,32.1,32.9,19.68859,34.27881,5,3,0.42193,0.44872,220.7827,-0.30091,0.40894,3,280.7563,21.32332,0.2396,0.1743,0.12472,-0.06865,-10.48824,0.47764,0.48664,0.33591,0.37015,0.40784,0.40951,0.24454,0.13135,0.74343,0.73422,317530,303891,122284
Netflix Inc,0,1,4,,0.47074,Entertainment,332.85,0.48124,NFLX,P,320,NFLX  230721P00320000,9099,7/21/2023 12:00:00 AM,7462,100,36.25,37.25,23.42472,37.70971,5,3,0.42775,0.46114,209.8653,-0.29468,0.39472,3,286.6984,22.95893,0.26312,0.15673,0.13697,-0.03861,-10.61324,0.4694,0.48038,0.32877,0.41886,0.44296,0.44426,0.25335,0.16139,0.68401,0.6748,318664,303924,125714
Intuit Inc,0.00797,1,4,,0.36698,Computer Software/Svcs,393.62,0.36219,INTU,P,360,INTU  230721P00360000,338889,7/21/2023 12:00:00 AM,10,10,24.1,25.8,17.53852,31.39996,5,3,0.22187,0.27849,278.5482,-0.39999,0.60553,2,339.2169,17.39674,0.15553,0.15585,0.08096,-0.08541,-9.19863,0.36556,0.3825,0.29918,0.33103,0.36028,0.36622,0.16514,0.11459,0.54353,0.53432,297889,301964,76994
AST SpaceMobile Inc,0,3,3,,0.72971,Telecom. Services,5.18,0.69574,ASTS,P,5,ASTS  230818P00005000,274170,8/18/2023 12:00:00 AM,25,10,1.45,1.7,0.8237,31.40026,5,3,0.70015,0.99122,116.1239,-0.09799,0.1094,4,3.60286,35.16306,0.70157,0.32524,0.41902,-0.03475,-0.34802,1.0281,1.20411,0.60471,0.46085,0.47695,0.48031,0.91405,0.16525,1.7045,1.69393,321367,301547,322408
Harley Davidson Inc,0.01505,1,1,,0.48276,Recreation,45.55,0.45559,HOG,P,41,HOG   230818P00041000,424090,8/18/2023 12:00:00 AM,2,0,3.1,3.4,2.35083,30.79966,5,3,0.1917,0.26732,259.9697,-0.3554,0.51399,2,38.33343,18.41991,0.15465,0.17852,0.09237,-0.09989,-1.04464,0.38486,0.40928,0.32295,0.33433,0.35974,0.36779,0.19456,0.10011,0.6904,0.67982,296348,301381,74345
Harley Davidson Inc,0.01505,1,1,,0.48276,Recreation,45.55,0.45559,HOG,P,42,HOG   230818P00042000,370014,8/18/2023 12:00:00 AM,6,0,3.5,3.9,2.66794,33.6282,5,3,0.2082,0.30747,243.9298,-0.34404,0.48778,2,38.944,19.72294,0.16991,0.16535,0.10148,-0.07794,-1.08197,0.38265,0.41409,0.31671,0.36769,0.38984,0.39801,0.20501,0.12206,0.64007,0.6295,301678,301702,84302
Harley Davidson Inc,0.01505,1,1,,0.48276,Recreation,45.55,0.45559,HOG,P,43,HOG   230818P00043000,419738,8/18/2023 12:00:00 AM,2,0,3.9,4.2,3.03745,36.42425,5,3,0.21148,0.28481,237.5117,-0.34184,0.47995,2,39.55457,21.05457,0.1847,0.15217,0.11032,-0.05598,-1.08214,0.37815,0.40104,0.31214,0.40308,0.41974,0.42427,0.20835,0.14402,0.60508,0.59451,298751,301776,78569
Super Micro Computer Inc,0,2,3,^,0.54543,Computers/Peripherals,80.65,0.53865,SMCI,P,75,SMCI  230818P00075000,372674,8/18/2023 12:00:00 AM,6,0,10.1,10.5,5.99977,34.13921,5,3,0.48288,0.52983,185.6993,-0.23632,0.30258,3,65.69286,23.52824,0.27826,0.20586,0.1662,-0.07006,-2.75758,0.55187,0.56934,0.37216,0.38618,0.42266,0.42501,0.33049,0.12994,0.97431,0.96374,298080,302148,216207
Planet Fitness Inc,0,1,4,,0.50021,Recreation,83.86,0.4577,PLNT,P,77.5,PLNT  230818P00077500,587958,8/18/2023 12:00:00 AM,0,0,5.9,7.6,4.7974,32.89063,5,3,0.14927,0.37673,244.7563,-0.34423,0.48438,3,72.41929,19.43045,0.15567,0.15677,0.09297,-0.07584,-1.99956,0.36663,0.43919,0.31901,0.35838,0.37613,0.39608,0.20645,0.12416,0.57723,0.56665,310015,300320,102069
Super Micro Computer Inc,0,2,3,^,0.54543,Computers/Peripherals,80.65,0.53865,SMCI,P,80,SMCI  230818P00080000,878753,8/18/2023 12:00:00 AM,0,0,12.5,12.8,8.20714,39.91269,5,3,0.48715,0.52154,172.4773,-0.22694,0.28507,3,68.34572,26.89006,0.32776,0.17362,0.19576,-0.00806,-2.80351,0.54104,0.55355,0.36381,0.47354,0.4822,0.4826,0.35079,0.19194,0.81807,0.80749,296949,302219,214128
Splunk Inc,0,2,3,,0.51264,E-Commerce,88.89,0.49302,SPLK,P,82.5,SPLK  230818P00082500,876410,8/18/2023 12:00:00 AM,0,1,9.1,9.55,5.79697,33.91477,5,3,0.38649,0.43866,206.8901,-0.27994,0.37315,3,74.27215,21.48752,0.22528,0.18483,0.13455,-0.07189,-2.596,0.47436,0.49221,0.34213,0.37368,0.40814,0.41141,0.26799,0.12811,0.80966,0.79909,284376,299917,191484
Splunk Inc,0,2,3,,0.51264,E-Commerce,88.89,0.49302,SPLK,P,85,SPLK  230818P00085000,231517,8/18/2023 12:00:00 AM,46,0,10.15,10.65,6.7604,36.9043,5,3,0.38854,0.4459,198.3405,-0.27464,0.36171,3,75.74858,23.00504,0.24474,0.16852,0.14618,-0.04376,-2.62616,0.46741,0.48672,0.33662,0.4158,0.43914,0.44154,0.27647,0.15624,0.74142,0.73085,285602,299986,193526
Salesforce Inc,0,1,4,,0.38891,E-Commerce,149.67,0.36365,CRM,P,140,CRM   230818P00140000,88281,8/18/2023 12:00:00 AM,489,6,11.2,11.4,6.61316,33.92983,5,3,0.42984,0.44836,215.7998,-0.37131,0.54123,3,130.28,16.04755,0.16329,0.15001,0.09753,-0.06461,-3.26891,0.36518,0.36991,0.2554,0.34755,0.392,0.39334,0.18476,0.13539,0.56328,0.5527,317498,303936,122186
Five Below Inc,0,1,3,,0.49316,Retail Store,190.4,0.44618,FIVE,P,175,FIVE  230818P00175000,317832,8/18/2023 12:00:00 AM,13,0,15.4,16.1,10.17902,32.45541,5,3,0.31946,0.36191,230.1721,-0.33062,0.4647,3,161.45,18.78567,0.17926,0.17234,0.10706,-0.08088,-4.71114,0.41241,0.42568,0.31256,0.34719,0.38293,0.38648,0.21519,0.11912,0.68958,0.67901,308307,303169,98088
Five Below Inc,0,1,3,,0.49316,Retail Store,190.4,0.44618,FIVE,P,180,FIVE  230818P00180000,212494,8/18/2023 12:00:00 AM,60,3,17.4,18.1,11.91796,35.62005,5,3,0.3274,0.36894,219.5377,-0.32425,0.44877,3,164.5029,20.23219,0.19687,0.15658,0.11758,-0.05462,-4.78681,0.40714,0.41988,0.30672,0.38914,0.41601,0.41852,0.22283,0.14538,0.63918,0.62861,309135,303243,99991
Vertiv Holdings LLC,0.00074,2,3,,0.47509,Electrical Equipment,14.99,0.47962,VRT,P,12.5,VRT   230915P00012500,199436,9/15/2023 12:00:00 AM,74,0,1.4,1.75,0.66159,26.22943,5,3,0.51716,0.75181,173.6173,-0.22254,0.2811,3,11.24912,18.08373,0.20484,0.27144,0.13806,-0.16611,-0.46925,0.56484,0.6522,0.3723,0.26378,0.33856,0.35919,0.35575,0.1,0.94589,0.93396,322286,302612,263951
Vertiv Holdings LLC,0.00074,2,3,,0.47509,Electrical Equipment,14.99,0.47962,VRT,P,15,VRT   230915P00015000,80677,9/15/2023 12:00:00 AM,570,0,2.45,3,1.49634,39.71434,5,3,0.61319,0.97146,131.6279,-0.19891,0.24026,3,12.72894,23.80654,0.30617,0.16278,0.20715,0.00067,-0.51751,0.52219,0.63816,0.3237,0.48385,0.48998,0.4918,0.41622,0.2,0.82581,0.81721,337787,303511,296292
Meta Platforms Inc,0,1,5,,0.44227,Internet,137.12,0.44155,META,P,130,META  230915P00130000,41913,9/15/2023 12:00:00 AM,1523,11,15.3,15.6,9.29503,35.89184,5,3,0.47107,0.4944,180.8783,-0.27669,0.36624,3,116.2508,20.19514,0.21562,0.17544,0.14532,-0.05193,-3.53874,0.44697,0.45406,0.30384,0.39682,0.42943,0.43052,0.27304,0.14807,0.76548,0.75355,321649,304094,135152
Meta Platforms Inc,0,1,5,,0.44227,Internet,137.12,0.44155,META,P,135,META  230915P00135000,38224,9/15/2023 12:00:00 AM,1715,14,17.6,17.85,11.43135,39.83726,5,3,0.47329,0.49269,171.876,-0.26956,0.35141,3,119.0105,22.05287,0.24013,0.15574,0.16184,-0.01546,-3.56359,0.44041,0.44621,0.29893,0.45537,0.46967,0.47007,0.28457,0.18454,0.70747,0.69554,321480,304103,134673
Netflix Inc,0,1,4,,0.47074,Entertainment,332.85,0.47899,NFLX,P,320,NFLX  230915P00320000,101228,9/15/2023 12:00:00 AM,374,1,40.85,42.05,26.92127,37.23992,5,3,0.41199,0.44747,182.3607,-0.2619,0.34102,3,282.9674,22.52739,0.23483,0.17326,0.15827,-0.03861,-9.01214,0.46124,0.47283,0.32666,0.42415,0.44612,0.44743,0.29324,0.16139,0.77235,0.76042,317415,303829,121924
Fair Isaac Inc,0,1,1,,0.40962,IT Service,619.1,0.38995,FICO,P,580,FICO  230915P00580000,473236,9/15/2023 12:00:00 AM,1,0,48,52.1,33.05937,34.17111,5,3,0.2977,0.37858,215.6,-0.35287,0.50429,3,538.919,17.18997,0.15157,0.15262,0.10215,-0.06316,-12.51701,0.35252,0.37449,0.27165,0.36466,0.39487,0.40091,0.1983,0.13684,0.5785,0.56657,310213,302956,102571
Meta Platforms Inc,0,1,5,,0.44227,Internet,137.12,0.44169,META,P,130,META  231117P00130000,181520,11/17/2023 12:00:00 AM,98,8,17.25,17.55,10.61714,35.5028,5,3,0.46596,0.4871,158.3381,-0.24641,0.31763,3,114.698,19.93285,0.19842,0.19271,0.16798,-0.05193,-3.08194,0.44445,0.45086,0.30318,0.40328,0.43367,0.43461,0.31483,0.14807,0.86457,0.84959,321020,304075,133131
Meta Platforms Inc,0,1,5,,0.44227,Internet,137.12,0.44169,META,P,135,META  231117P00135000,242682,11/17/2023 12:00:00 AM,39,4,19.55,20,12.80323,39.0279,5,3,0.4637,0.49483,150.8554,-0.23987,0.30501,3,117.4729,21.61062,0.21773,0.17302,0.18432,-0.01546,-3.10984,0.43766,0.44697,0.29901,0.45577,0.46975,0.47038,0.32786,0.18454,0.78759,0.77261,321679,304065,135262
Vertiv Holdings LLC,0.00074,2,3,,0.47509,Electrical Equipment,14.99,0.47842,VRT,P,12.5,VRT   231215P00012500,377999,12/15/2023 12:00:00 AM,5,0,1.75,2.2,0.8238,26.44492,5,3,0.56257,0.82818,134.656,-0.18265,0.22141,3,10.95428,17.62603,0.19402,0.2992,0.17913,-0.16611,-0.39788,0.5624,0.658,0.35992,0.28416,0.35751,0.37749,0.45166,0.1,1.18379,1.16744,328321,303105,276801
Vertiv Holdings LLC,0.00074,2,3,,0.47509,Electrical Equipment,14.99,0.47842,VRT,P,15,VRT   231215P00015000,74877,12/15/2023 12:00:00 AM,647,0,2.9,3.4,1.72398,38.00435,5,3,0.65332,0.93587,108.6175,-0.16623,0.197,3,12.34513,22.72871,0.27639,0.1928,0.25601,0.00067,-0.42871,0.53394,0.62519,0.32295,0.48073,0.48834,0.49004,0.50761,0.2,0.98032,0.96731,335592,303774,291939
Cutera Inc,0,2,2,e,0.65404,Medical Supplies  (Noninvasive),32.32,0.60337,CUTR,P,35,CUTR  231215P00035000,643456,12/15/2023 12:00:00 AM,0,0,8.5,10.9,6.32949,40.78075,5,3,0.43045,0.91662,103.5813,-0.12944,0.14368,3,27.07198,30.9322,0.25557,0.18007,0.3371,0.08292,-1.11522,0.5859,0.78503,0.40959,0.56391,0.54478,0.53345,0.696,0.2,0.91671,1.31498,334367,301090,289529
Super Micro Computer Inc,0,2,3,^,0.54543,Computers/Peripherals,80.65,0.53811,SMCI,P,80,SMCI  231215P00080000,231329,12/15/2023 12:00:00 AM,46,0,14.8,15.8,10.09922,37.98743,5,3,0.43388,0.52728,135.4828,-0.18201,0.22053,3,66.50738,25.57046,0.26355,0.20791,0.24334,-0.00806,-2.13304,0.5212,0.55515,0.36349,0.47211,0.48054,0.48173,0.45344,0.19194,0.97241,0.95607,297726,301169,215575
Lannett Company Inc,0,3,3,e,0.78027,Drug,0.64,0.76817,LCI,P,1,LCI   240119P00001000,76619,1/19/2024 12:00:00 AM,622,0,0.55,0.7,0.42672,32.13153,5,3,0.7146,1.67747,41.96557,-0.03398,0.03304,4,0.46804,40.24057,0.43198,0.29688,1.24026,0.5625,-0.04215,1.15955,1.81072,0.67628,0.73475,0.64275,0.59261,3.02665,0.2,1.50241,4.29688,358718,301836,358342
Spectrum Pharmaceuticals Inc,0,3,3,e,0.8054,Biotechnology,0.59,0.77916,SPPI,P,1,SPPI  240119P00001000,50499,1/19/2024 12:00:00 AM,1184,0,0.6,0.7,0.46587,33.32157,5,3,0.80725,1.4597,40.1542,-0.03026,0.03084,4,0.41804,43.79874,0.48376,0.32203,1.51804,0.69492,-0.03996,1.28277,1.74587,0.70979,0.76151,0.65303,0.61376,3.2426,0.2,1.62821,5.08475,350301,303057,350047
Canoo Inc,0,2,3,^,0.75359,Auto Parts,1.34,0.74944,GOEV,P,1.5,GOEV  240119P00001500,94535,1/19/2024 12:00:00 AM,429,0,0.75,0.84,0.40079,26.28059,5,3,1.17937,1.52428,48.69825,-0.04267,0.04625,4,0.77706,28.78698,0.78956,0.4403,1.01804,0.1194,-0.07693,1.2891,1.49311,0.5915,0.56304,0.52902,0.52506,2.16236,0.2,2.21953,2.79851,361807,304934,340931
Canoo Inc,0,2,3,^,0.75359,Auto Parts,1.34,0.74944,GOEV,P,2,GOEV  240119P00002000,194763,1/19/2024 12:00:00 AM,79,13,1.13,1.23,0.80344,34.01655,5,3,0.94726,1.25793,46.6208,-0.03753,0.03998,4,0.90608,40.91751,0.54776,0.35075,1.31689,0.49254,-0.08307,1.26484,1.46664,0.64955,0.72012,0.61772,0.60191,2.50104,0.2,1.77177,4.21642,352300,304633,323719
Applied DNA Sciences Inc,0,3,3,,1.07007,Biotechnology,1.67,1.02004,APDN,P,2.5,APDN  240119P00002500,268106,1/19/2024 12:00:00 AM,27,0,1.6,1.8,1.18643,25.17176,5,3,0.7101,1.11553,42.32339,-0.0237,0.02609,4,0.9451,42.79805,0.85716,0.46108,1.79582,0.49701,-0.11662,1.57009,1.94233,0.91813,0.66123,0.59606,0.57791,3.83317,0.2,2.32343,4.79042,330951,301735,331402
BlackBerry Limited,0,2,1,^,0.64148,Wireless Networking,3.82,0.5642,BB,P,3,BB    240119P00003000,72910,1/19/2024 12:00:00 AM,676,0,0.51,0.6,0.23052,23.5505,5,3,0.57853,0.75977,126.3757,-0.149,0.17722,3,2.54412,18.24684,0.21867,0.36621,0.22286,-0.21466,-0.10432,0.66044,0.73627,0.41839,0.26935,0.34846,0.36341,0.56428,0.1,1.35312,1.33508,322956,303257,265363
BlackBerry Limited,0,2,1,^,0.64148,Wireless Networking,3.82,0.5642,BB,P,4,BB    240119P00004000,69664,1/19/2024 12:00:00 AM,730,0,1.05,1.09,0.64672,38.49207,5,3,0.70316,0.77447,97.31793,-0.12778,0.14804,3,3.02216,27.16186,0.30707,0.22775,0.37397,0.04712,-0.11895,0.64899,0.67616,0.38105,0.52902,0.51705,0.51636,0.67547,0.2,1.15678,1.37435,324120,304026,267933
